model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,7PC,LO1,train,sub-04,linear_predictivity,153,80,0.023083129476084634,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.09862502814999478,1.0046525511873472,0.9011221988073739,0.9706010289079124
sub-07,7PC,LO1,test,sub-04,linear_predictivity,153,80,0.034396626494052965,"[0.03687228020547625, 0.0379395471112243, 0.040227749334672956, 0.01905550294453046, 0.03788805287436087]",,,,,
sub-07,7PC,LO2,train,sub-04,linear_predictivity,153,83,0.020234660380600615,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08138966521326987,1.0124376885096575,0.9183963384654532,0.9760744763094978
sub-07,7PC,LO2,test,sub-04,linear_predictivity,153,83,0.007494215634678013,"[0.0069274518340064805, 0.008891907965018828, 0.012030534659848288, 0.0010794255165994112, 0.008541758197917056]",,,,,
sub-07,7PC,LO3,train,sub-04,linear_predictivity,153,118,0.026651013812165177,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08916911107449646,1.0077323496314812,0.9105678035153989,0.968928784277584
sub-07,7PC,LO3,test,sub-04,linear_predictivity,153,118,0.04764404585620492,"[0.052351475337215216, 0.037254468926956025, 0.051192118797854735, 0.04430702830185313, 0.05311513791714553]",,,,,
sub-07,7PC,V7,train,sub-04,linear_predictivity,153,77,0.04119636564508016,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.09762212827402401,0.9957933950961795,0.901938312394368,0.9521611981351892
sub-07,7PC,V7,test,sub-04,linear_predictivity,153,77,0.0890114851270407,"[0.08941589467681688, 0.0892787690925326, 0.08769828505856057, 0.08583820157652786, 0.09282627523076563]",,,,,
sub-07,7PC,IP0,train,sub-04,linear_predictivity,153,196,0.026703124827194447,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0793921294085699,1.002140555795488,0.9201227243564649,0.967422613163644
sub-07,7PC,IP0,test,sub-04,linear_predictivity,153,196,0.060460548829367175,"[0.06893091285785324, 0.0570918528954285, 0.05416102374534619, 0.05498483656347979, 0.06713411808472815]",,,,,
sub-07,7PC,IP1,train,sub-04,linear_predictivity,153,49,0.0035167524863320243,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.023659792459605738,1.0250493547320476,0.9761217846797525,0.9928507486175334
sub-07,7PC,IP1,test,sub-04,linear_predictivity,153,49,0.022586150631245604,"[0.022694848438670822, 0.019316859016737565, 0.019926359861911293, 0.02093314302987402, 0.030059542809034327]",,,,,
sub-07,7PC,MIP,train,sub-04,linear_predictivity,153,237,0.0030118820840941227,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.030041741810385002,1.0211393294507254,0.9695786187612885,0.9911072364901162
sub-07,7PC,MIP,test,sub-04,linear_predictivity,153,237,0.01805835820897735,"[0.021666586200375627, 0.010397780442647022, 0.015866072062645117, 0.016831659793618264, 0.025529692545600703]",,,,,
sub-07,7PC,VIP,train,sub-04,linear_predictivity,153,198,0.010969651587462622,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04697864686475842,1.0159038347430016,0.9527942236410565,0.9852353117722042
sub-07,7PC,VIP,test,sub-04,linear_predictivity,153,198,0.0390334991515654,"[0.03917365480352742, 0.034400218557238973, 0.03172365715477773, 0.04848396385091683, 0.04138600139136602]",,,,,
sub-07,7PC,LIPd,train,sub-04,linear_predictivity,153,28,-0.004414269597428212,,"[31622.776601683796, 10000.0, 100000.0, 100000.0, 100000.0]",0.006738820600371542,1.0317917005299502,0.9930607733004655,1.0014763990132303
sub-07,7PC,LIPd,test,sub-04,linear_predictivity,153,28,0.00064150667551854,"[0.0038279011337289115, -0.0006450029800733852, -0.0009039645939094089, 0.0005656597942486788, 0.0003629400235979035]",,,,,
sub-07,7PC,LIPv,train,sub-04,linear_predictivity,153,149,0.012598220167816466,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.05154877673368925,1.0144276492048168,0.9479649161698482,0.980521334526307
sub-07,7PC,LIPv,test,sub-04,linear_predictivity,153,149,0.0571227701429418,"[0.060826399582143115, 0.05631235965926985, 0.055055453557938235, 0.050265080722324745, 0.06315455719303303]",,,,,
sub-07,7PC,AIP,train,sub-04,linear_predictivity,153,221,0.014364783655975126,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05151212209988607,1.0156305362536937,0.9481977399089109,0.9803418305846445
sub-07,7PC,AIP,test,sub-04,linear_predictivity,153,221,0.052292863341607744,"[0.050715598447449606, 0.04982878859797578, 0.04991970151995006, 0.05087474313173741, 0.06012548501092582]",,,,,
sub-07,7PC,7Pm,train,sub-04,linear_predictivity,153,39,-0.005098793172869132,,"[31622.776601683796, 3162.277660168379, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.014756890441594154,1.028534827919263,0.9848835941200269,1.0007066973455325
sub-07,7PC,7Pm,test,sub-04,linear_predictivity,153,39,-0.009510455976753995,"[-0.011495422809111812, -0.016600929062089972, -0.008831465954240713, -0.0061461112165217035, -0.004478350841805772]",,,,,
sub-07,7PC,7PL,train,sub-04,linear_predictivity,153,104,-0.0030254043016987625,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.02176724984318641,1.0275262481251217,0.9778716910248908,0.9980051530979269
sub-07,7PC,7PL,test,sub-04,linear_predictivity,153,104,0.01629726564910924,"[0.024538401477419643, 0.013872454966068242, 0.01068532628079281, 0.01700735902135706, 0.015382786499908447]",,,,,
sub-07,7PC,7PC,train,sub-04,linear_predictivity,153,260,0.028108573699478424,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.07888823082652369,1.0023746608201773,0.9205189978215588,0.9641050106956366
sub-07,7PC,7PC,test,sub-04,linear_predictivity,153,260,0.0833891487510154,"[0.0831661653487951, 0.08574823617953156, 0.08451095075863375, 0.07930707756854521, 0.08421331389957136]",,,,,
sub-07,7PC,7Am,train,sub-04,linear_predictivity,153,207,-0.002348980923236023,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.035433273086246504,1.0273751842845986,0.9643058027523035,0.9981838051714942
sub-07,7PC,7Am,test,sub-04,linear_predictivity,153,207,0.016116571141566883,"[0.018156307948944364, 0.011881381547152233, 0.013527286099445339, 0.02043101408051036, 0.016586866031782103]",,,,,
sub-07,7PC,7AL,train,sub-04,linear_predictivity,153,180,0.009931169177341442,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04623336965846812,1.0207413681903728,0.9535638459010661,0.9865557038187955
sub-07,7PC,7AL,test,sub-04,linear_predictivity,153,180,0.04168970618411982,"[0.044168724387464775, 0.041149994306228045, 0.036391168416771924, 0.04752937779538632, 0.03920926601474803]",,,,,
sub-07,7PC,VVC,train,sub-04,linear_predictivity,153,170,0.011177216295755988,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04838118687247764,1.019138919775688,0.9513500132909971,0.9844040724880628
sub-07,7PC,VVC,test,sub-04,linear_predictivity,153,170,-0.011761976293516305,"[-0.0036415597339305465, -0.011163030066077773, -0.013710738315134263, -0.028035362555869473, -0.0022591907965694774]",,,,,
sub-07,7PC,VMV2,train,sub-04,linear_predictivity,153,115,-0.0007930208694068868,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.0349042120848994,1.0258981708339578,0.964771378253617,0.9966581296106043
sub-07,7PC,VMV2,test,sub-04,linear_predictivity,153,115,-0.0043014176117606,"[0.004082132874530651, -0.0017811612760543795, -0.0054005221191537455, -0.01545130616319832, -0.0029562313749272053]",,,,,
sub-07,7PC,VMV3,train,sub-04,linear_predictivity,153,115,0.02287369535590144,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06029046284186409,1.0083908370725665,0.9394727394996776,0.973243629172516
sub-07,7PC,VMV3,test,sub-04,linear_predictivity,153,115,0.062436754779542095,"[0.0707125966712721, 0.06276783225397363, 0.05493050425266188, 0.05176353296036233, 0.07200930775944056]",,,,,
sub-07,7PC,VMV1,train,sub-04,linear_predictivity,153,53,-0.0013607879191607996,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.01999823122042809,1.0303264242705128,0.9797410260812525,0.9972802936893986
sub-07,7PC,VMV1,test,sub-04,linear_predictivity,153,53,0.009481293321588497,"[0.011059240075344066, 0.009492121718847966, 0.011052671594474739, 0.004688203423422103, 0.011114229795853614]",,,,,
sub-07,7PC,PHA2,train,sub-04,linear_predictivity,153,11,-0.0030179993492164205,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0]",0.011123056280921,1.0325011514470241,0.988605878426134,0.9988679304344201
sub-07,7PC,PHA2,test,sub-04,linear_predictivity,153,11,0.0006909947037131859,"[0.0016636891153366327, 0.00028402986847290854, 0.0006717044850964078, -0.0017072489417926183, 0.0025427989914525995]",,,,,
sub-07,7PC,PHA3,train,sub-04,linear_predictivity,153,87,-0.0006414201786557608,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04668165797624614,1.0237624104915188,0.9529268854473294,0.9961826585348404
sub-07,7PC,PHA3,test,sub-04,linear_predictivity,153,87,0.02175561033593239,"[0.022882174235928324, 0.02212154962925641, 0.015544353422705532, 0.018231922642755347, 0.029998051749016336]",,,,,
sub-07,7PC,PH,train,sub-04,linear_predictivity,153,340,0.04199829334366579,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.0920642065105016,0.9948737621070846,0.9074708990946059,0.9516912354152058
sub-07,7PC,PH,test,sub-04,linear_predictivity,153,340,0.07527070419614422,"[0.07988392275689778, 0.06840074370142649, 0.07276302643413135, 0.06741206358296295, 0.08789376450530256]",,,,,
sub-07,7Am,V1,train,sub-04,linear_predictivity,78,523,-0.010036262273558244,,"[10000.0, 10000.0, 10000.0, 10000.0, 1000000.0]",0.008802281513511147,1.0181021824673322,0.9908173416238879,1.0040891960047338
sub-07,7Am,V1,test,sub-04,linear_predictivity,78,523,-0.030590101171783977,"[-0.03039724211759239, -0.03102809859624318, -0.029464667103751844, -0.027027264543775232, -0.035033233497557256]",,,,,
sub-07,7Am,V2,train,sub-04,linear_predictivity,78,638,-0.0055845339789648354,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.012133397413716353,1.0171059749835067,0.9875606328916937,1.0006019603572192
sub-07,7Am,V2,test,sub-04,linear_predictivity,78,638,-0.022712407216669027,"[-0.019629424484406514, -0.02571992054643305, -0.019785872464451244, -0.02366335337760281, -0.024763465210451523]",,,,,
sub-07,7Am,V3,train,sub-04,linear_predictivity,78,520,-0.005759896929954469,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.012084309658783921,1.0173382946289629,0.9876150437122954,1.0008162054622607
sub-07,7Am,V3,test,sub-04,linear_predictivity,78,520,-0.027710848123779396,"[-0.026863404149909516, -0.030252172968466214, -0.023674955607289053, -0.028628939838837544, -0.029134768054394668]",,,,,
sub-07,7Am,V4,train,sub-04,linear_predictivity,78,610,-0.007227899430791975,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.011243682344858862,1.0175367851473385,0.9884226934658921,1.001692268220004
sub-07,7Am,V4,test,sub-04,linear_predictivity,78,610,-0.020123110996358363,"[-0.019169580025120998, -0.018279919627000187, -0.018870067786893742, -0.02343566535960713, -0.020860322183169754]",,,,,
sub-07,7Am,V3A,train,sub-04,linear_predictivity,78,232,-0.0030153750679503977,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.01293355855492859,1.0170188439492513,0.9868234752999825,0.9990364930115204
sub-07,7Am,V3A,test,sub-04,linear_predictivity,78,232,-0.01673684772746048,"[-0.012745536268978988, -0.02028676239055658, -0.01195430039853817, -0.021456691580926543, -0.01724094799830212]",,,,,
sub-07,7Am,V3B,train,sub-04,linear_predictivity,78,150,0.010002150870259657,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03501260812750506,1.0070332683374141,0.9647923514911028,0.9868341568004968
sub-07,7Am,V3B,test,sub-04,linear_predictivity,78,150,0.046396267877945055,"[0.04764406131735973, 0.04501906169187744, 0.04814921966852492, 0.04552805831932821, 0.045640938392634965]",,,,,
sub-07,7Am,V6,train,sub-04,linear_predictivity,78,58,-0.0005566705361909208,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.016850663527170243,1.0151214922891478,0.982938654854703,0.997225592835079
sub-07,7Am,V6,test,sub-04,linear_predictivity,78,58,-0.011767067100568952,"[8.576268640927879e-05, -0.020853594645092496, -0.00866530816723378, -0.015302619224817581, -0.014099576152110172]",,,,,
sub-07,7Am,V6A,train,sub-04,linear_predictivity,78,38,0.003181459788616197,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.026226836371731975,1.0136146954914949,0.9735948311501683,0.9938213138735341
sub-07,7Am,V6A,test,sub-04,linear_predictivity,78,38,0.017640541264209546,"[0.019982111343236113, 0.01603676172357098, 0.019358404820086016, 0.020562478615168245, 0.012262949818986358]",,,,,
sub-07,7Am,V7,train,sub-04,linear_predictivity,78,77,0.0012806584668407922,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02886386863361299,1.0120651647445718,0.9708307411474143,0.9938205577843735
sub-07,7Am,V7,test,sub-04,linear_predictivity,78,77,0.017822076732240257,"[0.01691264500581159, 0.015652264656769062, 0.022494702639975273, 0.013886940449935844, 0.020163830908709518]",,,,,
sub-07,7Am,V8,train,sub-04,linear_predictivity,78,111,-0.006627233932193832,,"[316227.7660168379, 100000.0, 100000.0, 100000.0, 316227.7660168379]",0.001083149113665078,1.0211783274210864,0.9986618282995992,1.0023942208413978
sub-07,7Am,V8,test,sub-04,linear_predictivity,78,111,-0.048063533593183126,"[-0.04538810532354844, -0.04341069099022144, -0.04395193989207714, -0.05386878752022986, -0.05369814423983876]",,,,,
sub-07,7Am,FFC,train,sub-04,linear_predictivity,78,312,0.005397376691512476,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.046796052167670896,1.006900714204873,0.9529729028842381,0.9907823707549591
sub-07,7Am,FFC,test,sub-04,linear_predictivity,78,312,0.02224843346370368,"[0.025982775493842637, 0.02510309884431724, 0.024319205512306336, 0.004785984630287075, 0.031051102837765115]",,,,,
sub-07,7Am,PIT,train,sub-04,linear_predictivity,78,118,-0.005405065537610853,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018217698037304726,1.0136906985840977,0.9814918163847534,1.0013070978692185
sub-07,7Am,PIT,test,sub-04,linear_predictivity,78,118,-0.0067551311963296124,"[-0.010428762385158845, -0.010807480978447302, -0.003606130115906455, -0.004296564222287484, -0.004636718279847978]",,,,,
sub-07,7Am,IPS1,train,sub-04,linear_predictivity,78,232,0.009439035110441946,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.041123285667693174,1.005599327757008,0.9585817953586663,0.9863827095181946
sub-07,7Am,IPS1,test,sub-04,linear_predictivity,78,232,0.05919918842784392,"[0.0834295734256247, 0.0514256409815161, 0.056340112245753665, 0.05083299943795411, 0.05396761604837102]",,,,,
sub-07,7Am,MST,train,sub-04,linear_predictivity,78,142,0.0043825629959410185,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.043319921036199714,1.007951089791011,0.9564188318784428,0.9919006508734938
sub-07,7Am,MST,test,sub-04,linear_predictivity,78,142,0.013142616347513394,"[0.015683533377899645, 0.0042912044269667205, 0.01937395580688552, 0.01266644890658909, 0.013697939219225993]",,,,,
sub-07,7Am,MT,train,sub-04,linear_predictivity,78,100,0.00468401496742571,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.03872314912301136,1.009550531878604,0.9612158170043521,0.9918229992761767
sub-07,7Am,MT,test,sub-04,linear_predictivity,78,100,-0.0005774704543924029,"[-0.009275036166952282, 0.0010432658650141391, 0.012793706974322796, -0.015214525992751003, 0.007765237048404336]",,,,,
sub-07,7Am,FST,train,sub-04,linear_predictivity,78,175,0.02503166043009824,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09226771546375974,0.9956050289141556,0.9074559444394946,0.9697764153678448
sub-07,7Am,FST,test,sub-04,linear_predictivity,78,175,0.07834789349987588,"[0.08058315676950926, 0.07541937255538816, 0.07890461773083861, 0.07742375956368629, 0.07940856087995701]",,,,,
sub-07,7Am,LO1,train,sub-04,linear_predictivity,78,80,0.0018749213312884393,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04320897198685133,1.0086141549480954,0.9564442273781719,0.9931917773891324
sub-07,7Am,LO1,test,sub-04,linear_predictivity,78,80,-0.0010803090811525205,"[0.0030695287471306553, -0.009955967586825907, 0.0032019889618621704, -0.0023629200134626742, 0.000645824485533153]",,,,,
sub-07,7Am,LO2,train,sub-04,linear_predictivity,78,83,0.002534331619117855,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 316.2277660168379]",0.04861009424869188,1.0073575519780438,0.9510562306685845,0.9943979326288389
sub-07,7Am,LO2,test,sub-04,linear_predictivity,78,83,-0.00552826425232706,"[-0.004709458804888137, -0.01615235160226027, -0.0027130583255898255, -0.0029817149177610693, -0.0010847376111359996]",,,,,
sub-07,7Am,LO3,train,sub-04,linear_predictivity,78,118,0.012630372547946234,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05319408798968321,1.0056073237224887,0.9465741436599823,0.9832503193140163
sub-07,7Am,LO3,test,sub-04,linear_predictivity,78,118,0.02288077515526394,"[0.021855082108869404, 0.015343736215342034, 0.02511442240076181, 0.025636736644948217, 0.026453898406398228]",,,,,
sub-07,7Am,V7,train,sub-04,linear_predictivity,78,77,0.0012806584668407922,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02886386863361299,1.0120651647445718,0.9708307411474143,0.9938205577843735
sub-07,7Am,V7,test,sub-04,linear_predictivity,78,77,0.017822076732240257,"[0.01691264500581159, 0.015652264656769062, 0.022494702639975273, 0.013886940449935844, 0.020163830908709518]",,,,,
sub-07,7Am,IP0,train,sub-04,linear_predictivity,78,196,0.0034717400843491536,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03665925847787359,1.0072865289372306,0.9629508881989459,0.991244871676012
sub-07,7Am,IP0,test,sub-04,linear_predictivity,78,196,0.03446021662124939,"[0.05557356029081276, 0.022732428317436267, 0.033932859953902314, 0.024904709186607105, 0.03515752535748847]",,,,,
sub-07,7Am,IP1,train,sub-04,linear_predictivity,78,49,-0.003466514212997337,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.01430200705791311,1.0154507044102743,0.9855055982881188,1.0000240829317044
sub-07,7Am,IP1,test,sub-04,linear_predictivity,78,49,0.006916088839099703,"[0.01145911971653925, 0.005019660842119725, 0.004299802606008329, 0.005168175045484194, 0.00863368598534702]",,,,,
sub-07,7Am,MIP,train,sub-04,linear_predictivity,78,237,-0.005576874679043985,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.01836928706511931,1.0124900420313199,0.981280062601504,0.9999604983423449
sub-07,7Am,MIP,test,sub-04,linear_predictivity,78,237,0.0045880977929578124,"[0.015131022095118471, 0.0011923941042985705, 0.0030117090618750056, -0.0007470537438150503, 0.004352417447312064]",,,,,
sub-07,7Am,VIP,train,sub-04,linear_predictivity,78,198,0.010842450937063871,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03948145399288435,1.004334591615561,0.9602431637190525,0.9849377504953356
sub-07,7Am,VIP,test,sub-04,linear_predictivity,78,198,0.05937290336848192,"[0.06381269649623673, 0.05862147379057518, 0.05630215338274749, 0.059089998842017176, 0.05903819433083302]",,,,,
sub-07,7Am,LIPd,train,sub-04,linear_predictivity,78,28,0.0004209695932690089,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.01989864674391429,1.014021804095347,0.9799467732569083,0.9968727743608194
sub-07,7Am,LIPd,test,sub-04,linear_predictivity,78,28,0.006501872200805938,"[0.009040473248844907, 0.003490674366626395, 0.006593427112175572, 0.007799500127022122, 0.0055852861493606975]",,,,,
sub-07,7Am,LIPv,train,sub-04,linear_predictivity,78,149,-0.004314336956096262,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.023103933699769593,1.0122009094901137,0.9764578542429838,0.9980992765843419
sub-07,7Am,LIPv,test,sub-04,linear_predictivity,78,149,0.028930918692293545,"[0.03732148119881392, 0.029836458165989014, 0.02028421848627499, 0.019311454140624882, 0.03790098146976493]",,,,,
sub-07,7Am,AIP,train,sub-04,linear_predictivity,78,221,-0.005490061883079889,,"[1000.0, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.02507981241500139,1.011703744467908,0.9745273574913724,1.0009859361985753
sub-07,7Am,AIP,test,sub-04,linear_predictivity,78,221,0.015583891608776771,"[0.028515545122268438, 0.013189504554312757, 0.006724351193876649, 0.004882252769001106, 0.024607804404424904]",,,,,
sub-07,7Am,7Pm,train,sub-04,linear_predictivity,78,39,-0.0024723044328399135,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.018499963374285493,1.0151071432391336,0.9812325758422153,0.9984127515102493
sub-07,7Am,7Pm,test,sub-04,linear_predictivity,78,39,0.0017655289450513542,"[0.0009468721756246989, -3.703758213268439e-05, 0.00035942364635465615, 0.0050916698540989175, 0.002466716631311181]",,,,,
sub-07,7Am,7PL,train,sub-04,linear_predictivity,78,104,0.003600845602673541,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.03003118997394067,1.0095424657269576,0.9695485404132234,0.9910948349369333
sub-07,7Am,7PL,test,sub-04,linear_predictivity,78,104,0.05184928837841868,"[0.062084027426108974, 0.060358752724293356, 0.03633628114838267, 0.06353688814116312, 0.03693049245214529]",,,,,
sub-07,7Am,7PC,train,sub-04,linear_predictivity,78,260,-0.004017225223638965,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03281073563859258,1.010202646623593,0.966788106928812,0.9976932197562188
sub-07,7Am,7PC,test,sub-04,linear_predictivity,78,260,0.03348189808336911,"[0.05029509268610069, 0.028257992640851017, 0.029885663578996555, 0.02118025888853209, 0.037790482622365194]",,,,,
sub-07,7Am,7Am,train,sub-04,linear_predictivity,78,207,0.0035387272781471153,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.032312046864832265,1.0085792007651828,0.9673099011970608,0.991637278807062
sub-07,7Am,7Am,test,sub-04,linear_predictivity,78,207,0.046296481082328395,"[0.052449295250961606, 0.05131458447246026, 0.04621663354992303, 0.0527454594074845, 0.028756432730812596]",,,,,
sub-07,7Am,7AL,train,sub-04,linear_predictivity,78,180,0.014479422694678348,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04329914079100573,1.0006844078251191,0.9564131927487907,0.9810247015914808
sub-07,7Am,7AL,test,sub-04,linear_predictivity,78,180,0.0713598630424702,"[0.07792664223402905, 0.07440836934508237, 0.06685263946648869, 0.07565929967748256, 0.06195236448926837]",,,,,
sub-07,7Am,VVC,train,sub-04,linear_predictivity,78,170,0.003073296246006156,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02924353345554635,1.0117202354890198,0.9705020866439543,0.9928113856206096
sub-07,7Am,VVC,test,sub-04,linear_predictivity,78,170,-0.026346564221847342,"[-0.019195670175254396, -0.028749261371467917, -0.024205260984481808, -0.03566552561687884, -0.023917102961153743]",,,,,
sub-07,7Am,VMV2,train,sub-04,linear_predictivity,78,115,0.005861027125337168,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03281918045339248,1.0083807934857945,0.966874240950073,0.9901394504749911
sub-07,7Am,VMV2,test,sub-04,linear_predictivity,78,115,0.018520773072383256,"[0.025964894864123785, 0.028252465526145056, 0.01693088567392666, 0.01807659716059088, 0.0033790221371298988]",,,,,
sub-07,7Am,VMV3,train,sub-04,linear_predictivity,78,115,0.007017949944369792,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.04355072320818497,1.0068955264402963,0.9562548174928797,0.9896612313874336
sub-07,7Am,VMV3,test,sub-04,linear_predictivity,78,115,0.04197337069993754,"[0.058742520427245176, 0.035247494683112696, 0.032113652470200364, 0.05148188689368045, 0.03228129902544902]",,,,,
sub-07,7Am,VMV1,train,sub-04,linear_predictivity,78,53,-0.000626314356061549,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02691230311889232,1.0147641450066955,0.9728393018473142,0.9966065256686889
sub-07,7Am,VMV1,test,sub-04,linear_predictivity,78,53,0.004687748147596268,"[0.008609350354479605, 0.005849572382894004, 0.0026352841790522915, 0.003303246606201595, 0.003041287215353842]",,,,,
sub-07,7Am,PHA2,train,sub-04,linear_predictivity,78,11,-0.0037649504539772685,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.013072218171846228,1.016704568005937,0.9866706359971353,0.9997018570887015
sub-07,7Am,PHA2,test,sub-04,linear_predictivity,78,11,0.005048864984921049,"[0.00544939061058124, 0.008821642759922659, 0.0007353908511556636, 0.009971349184328605, 0.0002665515186170773]",,,,,
sub-07,7Am,PHA3,train,sub-04,linear_predictivity,78,87,0.007179319013438016,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.03393432532917984,1.0067682156285325,0.965675281833416,0.9880056423514659
sub-07,7Am,PHA3,test,sub-04,linear_predictivity,78,87,0.044843430127872175,"[0.05628964184113854, 0.055280547633455364, 0.02774619240860238, 0.05575028219724112, 0.02915048655892348]",,,,,
sub-07,7Am,PH,train,sub-04,linear_predictivity,78,340,0.0025791940190078274,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.04274880176166749,1.005350033221035,0.9569189527395332,0.9925406360086688
sub-07,7Am,PH,test,sub-04,linear_predictivity,78,340,0.015635603621067223,"[0.025121045637068247, -0.0014715224348585132, 0.023499786083508598, 0.005977637730184769, 0.02505107108943302]",,,,,
sub-07,7AL,V1,train,sub-04,linear_predictivity,64,523,-0.00889507347704601,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 100000.0]",0.005626596473306535,1.0167570084676398,0.9940038346710164,1.0029483758545814
sub-07,7AL,V1,test,sub-04,linear_predictivity,64,523,-0.030561971054251857,"[-0.028870495970003605, -0.029793811927989983, -0.03140110953370857, -0.029363606662878076, -0.033380831176679074]",,,,,
sub-07,7AL,V2,train,sub-04,linear_predictivity,64,638,-0.0061444400017876925,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 31622.776601683796]",0.007602210432434737,1.0150454221311493,0.9920869953588977,1.001168621724177
