model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,7PC,V1,train,sub-10,260,553,rsa,0.015148567967116833
sub-04,7PC,V2,train,sub-10,260,516,rsa,0.018211795017123222
sub-04,7PC,V3,train,sub-10,260,400,rsa,0.021472569555044174
sub-04,7PC,V4,train,sub-10,260,574,rsa,0.025425506755709648
sub-04,7PC,V3A,train,sub-10,260,85,rsa,0.025204531848430634
sub-04,7PC,V3B,train,sub-10,260,99,rsa,0.02400893345475197
sub-04,7PC,V6,train,sub-10,260,11,rsa,0.026386838406324387
sub-04,7PC,V6A,train,sub-10,260,45,rsa,0.016656208783388138
sub-04,7PC,V7,train,sub-10,260,61,rsa,0.01887059025466442
sub-04,7PC,V8,train,sub-10,260,96,rsa,0.011786475777626038
sub-04,7PC,FFC,train,sub-10,260,244,rsa,0.022780081257224083
sub-04,7PC,PIT,train,sub-10,260,100,rsa,0.02088492549955845
sub-04,7PC,IPS1,train,sub-10,260,166,rsa,0.0192430280148983
sub-04,7PC,MST,train,sub-10,260,135,rsa,0.046172548085451126
sub-04,7PC,MT,train,sub-10,260,86,rsa,0.033340711146593094
sub-04,7PC,FST,train,sub-10,260,167,rsa,0.029269548133015633
sub-04,7PC,LO1,train,sub-10,260,78,rsa,0.0220692940056324
sub-04,7PC,LO2,train,sub-10,260,80,rsa,0.019642630591988564
sub-04,7PC,LO3,train,sub-10,260,113,rsa,0.017415083944797516
sub-04,7PC,V7,train,sub-10,260,61,rsa,0.01887059025466442
sub-04,7PC,IP0,train,sub-10,260,103,rsa,0.016678083688020706
sub-04,7PC,IP1,train,sub-10,260,33,rsa,0.005763784050941467
sub-04,7PC,MIP,train,sub-10,260,178,rsa,0.0054770871065557
sub-04,7PC,VIP,train,sub-10,260,100,rsa,0.012618491426110268
sub-04,7PC,LIPd,train,sub-10,260,31,rsa,0.0013194455532357097
sub-04,7PC,LIPv,train,sub-10,260,75,rsa,0.020785097032785416
sub-04,7PC,AIP,train,sub-10,260,409,rsa,0.0094728609547019
sub-04,7PC,7Pm,train,sub-10,260,21,rsa,0.009235601872205734
sub-04,7PC,7PL,train,sub-10,260,106,rsa,0.008632290177047253
sub-04,7PC,7PC,train,sub-10,260,224,rsa,0.020096128806471825
sub-04,7PC,7Am,train,sub-10,260,186,rsa,0.014063507318496704
sub-04,7PC,7AL,train,sub-10,260,158,rsa,0.011801235377788544
sub-04,7PC,VVC,train,sub-10,260,196,rsa,0.010656286031007767
sub-04,7PC,VMV2,train,sub-10,260,94,rsa,0.008497839793562889
sub-04,7PC,VMV3,train,sub-10,260,98,rsa,0.010699511505663395
sub-04,7PC,VMV1,train,sub-10,260,42,rsa,0.0066625140607357025
sub-04,7PC,PHA2,train,sub-10,260,21,rsa,0.00752946175634861
sub-04,7PC,PHA3,train,sub-10,260,104,rsa,0.009043519385159016
sub-04,7PC,PH,train,sub-10,260,261,rsa,0.029361780732870102
sub-04,7Am,V1,train,sub-10,207,553,rsa,0.015199142508208752
sub-04,7Am,V2,train,sub-10,207,516,rsa,0.01750268042087555
sub-04,7Am,V3,train,sub-10,207,400,rsa,0.01852528192102909
sub-04,7Am,V4,train,sub-10,207,574,rsa,0.05014150217175484
sub-04,7Am,V3A,train,sub-10,207,85,rsa,0.026197651401162148
sub-04,7Am,V3B,train,sub-10,207,99,rsa,0.03277667984366417
sub-04,7Am,V6,train,sub-10,207,11,rsa,0.04446009546518326
sub-04,7Am,V6A,train,sub-10,207,45,rsa,0.01856456696987152
sub-04,7Am,V7,train,sub-10,207,61,rsa,0.024071313440799713
sub-04,7Am,V8,train,sub-10,207,96,rsa,0.024166859686374664
sub-04,7Am,FFC,train,sub-10,207,244,rsa,0.03624403104186058
sub-04,7Am,PIT,train,sub-10,207,100,rsa,0.022618746384978294
sub-04,7Am,IPS1,train,sub-10,207,166,rsa,0.018899554386734962
sub-04,7Am,MST,train,sub-10,207,135,rsa,0.06772462278604507
sub-04,7Am,MT,train,sub-10,207,86,rsa,0.03936208784580231
sub-04,7Am,FST,train,sub-10,207,167,rsa,0.025439292192459106
sub-04,7Am,LO1,train,sub-10,207,78,rsa,0.03970314934849739
sub-04,7Am,LO2,train,sub-10,207,80,rsa,0.02555384486913681
sub-04,7Am,LO3,train,sub-10,207,113,rsa,0.03906458988785744
sub-04,7Am,V7,train,sub-10,207,61,rsa,0.024071313440799713
sub-04,7Am,IP0,train,sub-10,207,103,rsa,0.018609588965773582
sub-04,7Am,IP1,train,sub-10,207,33,rsa,0.006900356151163578
sub-04,7Am,MIP,train,sub-10,207,178,rsa,0.017925044521689415
sub-04,7Am,VIP,train,sub-10,207,100,rsa,0.021433355286717415
sub-04,7Am,LIPd,train,sub-10,207,31,rsa,0.003160726046189666
sub-04,7Am,LIPv,train,sub-10,207,75,rsa,0.014352461323142052
sub-04,7Am,AIP,train,sub-10,207,409,rsa,0.005329161882400513
sub-04,7Am,7Pm,train,sub-10,207,21,rsa,0.011542359367012978
sub-04,7Am,7PL,train,sub-10,207,106,rsa,0.02093782089650631
sub-04,7Am,7PC,train,sub-10,207,224,rsa,0.010107723996043205
sub-04,7Am,7Am,train,sub-10,207,186,rsa,0.044290024787187576
sub-04,7Am,7AL,train,sub-10,207,158,rsa,0.016158683225512505
sub-04,7Am,VVC,train,sub-10,207,196,rsa,0.029035355895757675
sub-04,7Am,VMV2,train,sub-10,207,94,rsa,0.021586762741208076
sub-04,7Am,VMV3,train,sub-10,207,98,rsa,0.0182734876871109
sub-04,7Am,VMV1,train,sub-10,207,42,rsa,0.01947769708931446
sub-04,7Am,PHA2,train,sub-10,207,21,rsa,0.016067298129200935
sub-04,7Am,PHA3,train,sub-10,207,104,rsa,0.024018993601202965
sub-04,7Am,PH,train,sub-10,207,261,rsa,0.04390602558851242
sub-04,7AL,V1,train,sub-10,180,553,rsa,0.01246592216193676
sub-04,7AL,V2,train,sub-10,180,516,rsa,0.010136134922504425
sub-04,7AL,V3,train,sub-10,180,400,rsa,0.015291386283934116
sub-04,7AL,V4,train,sub-10,180,574,rsa,0.049264661967754364
sub-04,7AL,V3A,train,sub-10,180,85,rsa,0.027743274345993996
sub-04,7AL,V3B,train,sub-10,180,99,rsa,0.03163539618253708
sub-04,7AL,V6,train,sub-10,180,11,rsa,0.024404240772128105
sub-04,7AL,V6A,train,sub-10,180,45,rsa,0.02346058003604412
sub-04,7AL,V7,train,sub-10,180,61,rsa,0.031844478100538254
sub-04,7AL,V8,train,sub-10,180,96,rsa,0.027148287743330002
sub-04,7AL,FFC,train,sub-10,180,244,rsa,0.03895460441708565
sub-04,7AL,PIT,train,sub-10,180,100,rsa,0.0241794865578413
sub-04,7AL,IPS1,train,sub-10,180,166,rsa,0.02639615908265114
sub-04,7AL,MST,train,sub-10,180,135,rsa,0.04994674026966095
sub-04,7AL,MT,train,sub-10,180,86,rsa,0.03266828879714012
sub-04,7AL,FST,train,sub-10,180,167,rsa,0.02408941276371479
sub-04,7AL,LO1,train,sub-10,180,78,rsa,0.036015745252370834
sub-04,7AL,LO2,train,sub-10,180,80,rsa,0.02552347630262375
sub-04,7AL,LO3,train,sub-10,180,113,rsa,0.047226548194885254
sub-04,7AL,V7,train,sub-10,180,61,rsa,0.031844478100538254
sub-04,7AL,IP0,train,sub-10,180,103,rsa,0.029029760509729385
sub-04,7AL,IP1,train,sub-10,180,33,rsa,0.00843074545264244
sub-04,7AL,MIP,train,sub-10,180,178,rsa,0.020717890933156013
sub-04,7AL,VIP,train,sub-10,180,100,rsa,0.030785009264945984
sub-04,7AL,LIPd,train,sub-10,180,31,rsa,0.0033608395606279373
sub-04,7AL,LIPv,train,sub-10,180,75,rsa,0.016659703105688095
sub-04,7AL,AIP,train,sub-10,180,409,rsa,0.010028209537267685
sub-04,7AL,7Pm,train,sub-10,180,21,rsa,0.019139083102345467
sub-04,7AL,7PL,train,sub-10,180,106,rsa,0.03622598573565483
sub-04,7AL,7PC,train,sub-10,180,224,rsa,0.0186788160353899
sub-04,7AL,7Am,train,sub-10,180,186,rsa,0.054893914610147476
sub-04,7AL,7AL,train,sub-10,180,158,rsa,0.023249521851539612
sub-04,7AL,VVC,train,sub-10,180,196,rsa,0.0428411103785038
sub-04,7AL,VMV2,train,sub-10,180,94,rsa,0.03291019797325134
sub-04,7AL,VMV3,train,sub-10,180,98,rsa,0.02716115117073059
sub-04,7AL,VMV1,train,sub-10,180,42,rsa,0.026154886931180954
sub-04,7AL,PHA2,train,sub-10,180,21,rsa,0.025408796966075897
sub-04,7AL,PHA3,train,sub-10,180,104,rsa,0.033532701432704926
sub-04,7AL,PH,train,sub-10,180,261,rsa,0.04202396795153618
sub-04,VVC,V1,train,sub-10,170,553,rsa,0.03418579697608948
sub-04,VVC,V2,train,sub-10,170,516,rsa,0.031787700951099396
sub-04,VVC,V3,train,sub-10,170,400,rsa,0.047831226140260696
sub-04,VVC,V4,train,sub-10,170,574,rsa,0.19682475924491882
sub-04,VVC,V3A,train,sub-10,170,85,rsa,0.06618469953536987
sub-04,VVC,V3B,train,sub-10,170,99,rsa,0.10914311558008194
sub-04,VVC,V6,train,sub-10,170,11,rsa,0.021873798221349716
sub-04,VVC,V6A,train,sub-10,170,45,rsa,0.05348007008433342
sub-04,VVC,V7,train,sub-10,170,61,rsa,0.07018615305423737
sub-04,VVC,V8,train,sub-10,170,96,rsa,0.12336981296539307
sub-04,VVC,FFC,train,sub-10,170,244,rsa,0.27979058027267456
sub-04,VVC,PIT,train,sub-10,170,100,rsa,0.13283014297485352
sub-04,VVC,IPS1,train,sub-10,170,166,rsa,0.06428033858537674
sub-04,VVC,MST,train,sub-10,170,135,rsa,0.08342847228050232
sub-04,VVC,MT,train,sub-10,170,86,rsa,0.16448228061199188
sub-04,VVC,FST,train,sub-10,170,167,rsa,0.10245036333799362
sub-04,VVC,LO1,train,sub-10,170,78,rsa,0.25470277667045593
sub-04,VVC,LO2,train,sub-10,170,80,rsa,0.16493070125579834
sub-04,VVC,LO3,train,sub-10,170,113,rsa,0.2941160202026367
sub-04,VVC,V7,train,sub-10,170,61,rsa,0.07018615305423737
sub-04,VVC,IP0,train,sub-10,170,103,rsa,0.07124985754489899
sub-04,VVC,IP1,train,sub-10,170,33,rsa,0.04086976498365402
sub-04,VVC,MIP,train,sub-10,170,178,rsa,0.024969367310404778
sub-04,VVC,VIP,train,sub-10,170,100,rsa,0.04058568552136421
sub-04,VVC,LIPd,train,sub-10,170,31,rsa,0.01678469404578209
sub-04,VVC,LIPv,train,sub-10,170,75,rsa,0.029149934649467468
sub-04,VVC,AIP,train,sub-10,170,409,rsa,0.019816167652606964
sub-04,VVC,7Pm,train,sub-10,170,21,rsa,0.04264403134584427
sub-04,VVC,7PL,train,sub-10,170,106,rsa,0.039255570620298386
sub-04,VVC,7PC,train,sub-10,170,224,rsa,0.028973011299967766
sub-04,VVC,7Am,train,sub-10,170,186,rsa,0.05124116316437721
sub-04,VVC,7AL,train,sub-10,170,158,rsa,0.029439754784107208
sub-04,VVC,VVC,train,sub-10,170,196,rsa,0.16674207150936127
sub-04,VVC,VMV2,train,sub-10,170,94,rsa,0.14159375429153442
sub-04,VVC,VMV3,train,sub-10,170,98,rsa,0.09901251643896103
sub-04,VVC,VMV1,train,sub-10,170,42,rsa,0.13199111819267273
sub-04,VVC,PHA2,train,sub-10,170,21,rsa,0.05250585824251175
sub-04,VVC,PHA3,train,sub-10,170,104,rsa,0.07700816541910172
sub-04,VVC,PH,train,sub-10,170,261,rsa,0.22181102633476257
sub-04,VMV2,V1,train,sub-10,115,553,rsa,0.026393238455057144
sub-04,VMV2,V2,train,sub-10,115,516,rsa,0.02373626083135605
sub-04,VMV2,V3,train,sub-10,115,400,rsa,0.03531397879123688
sub-04,VMV2,V4,train,sub-10,115,574,rsa,0.08528146892786026
sub-04,VMV2,V3A,train,sub-10,115,85,rsa,0.03699807450175285
sub-04,VMV2,V3B,train,sub-10,115,99,rsa,0.04653535410761833
sub-04,VMV2,V6,train,sub-10,115,11,rsa,0.024930225685238838
sub-04,VMV2,V6A,train,sub-10,115,45,rsa,0.029065022245049477
sub-04,VMV2,V7,train,sub-10,115,61,rsa,0.03840355947613716
sub-04,VMV2,V8,train,sub-10,115,96,rsa,0.07191015779972076
sub-04,VMV2,FFC,train,sub-10,115,244,rsa,0.11489906907081604
sub-04,VMV2,PIT,train,sub-10,115,100,rsa,0.04975159838795662
sub-04,VMV2,IPS1,train,sub-10,115,166,rsa,0.03381301090121269
sub-04,VMV2,MST,train,sub-10,115,135,rsa,0.07300538569688797
sub-04,VMV2,MT,train,sub-10,115,86,rsa,0.060599856078624725
sub-04,VMV2,FST,train,sub-10,115,167,rsa,0.04953989014029503
sub-04,VMV2,LO1,train,sub-10,115,78,rsa,0.07452825456857681
sub-04,VMV2,LO2,train,sub-10,115,80,rsa,0.07102248072624207
sub-04,VMV2,LO3,train,sub-10,115,113,rsa,0.09574480354785919
sub-04,VMV2,V7,train,sub-10,115,61,rsa,0.03840355947613716
sub-04,VMV2,IP0,train,sub-10,115,103,rsa,0.059203289449214935
sub-04,VMV2,IP1,train,sub-10,115,33,rsa,0.010420248843729496
sub-04,VMV2,MIP,train,sub-10,115,178,rsa,0.017754320055246353
sub-04,VMV2,VIP,train,sub-10,115,100,rsa,0.029830502346158028
sub-04,VMV2,LIPd,train,sub-10,115,31,rsa,0.006543802097439766
sub-04,VMV2,LIPv,train,sub-10,115,75,rsa,0.021687710657715797
sub-04,VMV2,AIP,train,sub-10,115,409,rsa,0.013645078986883163
sub-04,VMV2,7Pm,train,sub-10,115,21,rsa,0.021225862205028534
sub-04,VMV2,7PL,train,sub-10,115,106,rsa,0.028615964576601982
sub-04,VMV2,7PC,train,sub-10,115,224,rsa,0.01649388112127781
sub-04,VMV2,7Am,train,sub-10,115,186,rsa,0.03858787566423416
sub-04,VMV2,7AL,train,sub-10,115,158,rsa,0.02065841481089592
sub-04,VMV2,VVC,train,sub-10,115,196,rsa,0.08382952958345413
sub-04,VMV2,VMV2,train,sub-10,115,94,rsa,0.0867205336689949
sub-04,VMV2,VMV3,train,sub-10,115,98,rsa,0.07643251866102219
sub-04,VMV2,VMV1,train,sub-10,115,42,rsa,0.05638604983687401
sub-04,VMV2,PHA2,train,sub-10,115,21,rsa,0.05981080234050751
sub-04,VMV2,PHA3,train,sub-10,115,104,rsa,0.0785948634147644
sub-04,VMV2,PH,train,sub-10,115,261,rsa,0.0759495347738266
sub-04,VMV3,V1,train,sub-10,115,553,rsa,0.04062996432185173
sub-04,VMV3,V2,train,sub-10,115,516,rsa,0.04132404550909996
sub-04,VMV3,V3,train,sub-10,115,400,rsa,0.04959270730614662
sub-04,VMV3,V4,train,sub-10,115,574,rsa,0.10220573097467422
sub-04,VMV3,V3A,train,sub-10,115,85,rsa,0.051515914499759674
sub-04,VMV3,V3B,train,sub-10,115,99,rsa,0.0571552999317646
sub-04,VMV3,V6,train,sub-10,115,11,rsa,0.017047245055437088
sub-04,VMV3,V6A,train,sub-10,115,45,rsa,0.03214271739125252
sub-04,VMV3,V7,train,sub-10,115,61,rsa,0.038010455667972565
sub-04,VMV3,V8,train,sub-10,115,96,rsa,0.07763217389583588
sub-04,VMV3,FFC,train,sub-10,115,244,rsa,0.06585650146007538
sub-04,VMV3,PIT,train,sub-10,115,100,rsa,0.0406104139983654
sub-04,VMV3,IPS1,train,sub-10,115,166,rsa,0.03702569380402565
sub-04,VMV3,MST,train,sub-10,115,135,rsa,0.051211997866630554
sub-04,VMV3,MT,train,sub-10,115,86,rsa,0.05086739733815193
sub-04,VMV3,FST,train,sub-10,115,167,rsa,0.04959045723080635
sub-04,VMV3,LO1,train,sub-10,115,78,rsa,0.06614398211240768
sub-04,VMV3,LO2,train,sub-10,115,80,rsa,0.04377118498086929
sub-04,VMV3,LO3,train,sub-10,115,113,rsa,0.058567408472299576
sub-04,VMV3,V7,train,sub-10,115,61,rsa,0.038010455667972565
sub-04,VMV3,IP0,train,sub-10,115,103,rsa,0.061171747744083405
sub-04,VMV3,IP1,train,sub-10,115,33,rsa,0.006756418850272894
sub-04,VMV3,MIP,train,sub-10,115,178,rsa,0.015084333717823029
sub-04,VMV3,VIP,train,sub-10,115,100,rsa,0.03202200308442116
sub-04,VMV3,LIPd,train,sub-10,115,31,rsa,0.004065283574163914
sub-04,VMV3,LIPv,train,sub-10,115,75,rsa,0.021305076777935028
sub-04,VMV3,AIP,train,sub-10,115,409,rsa,0.013816259801387787
sub-04,VMV3,7Pm,train,sub-10,115,21,rsa,0.018568815663456917
sub-04,VMV3,7PL,train,sub-10,115,106,rsa,0.022422952577471733
sub-04,VMV3,7PC,train,sub-10,115,224,rsa,0.013133588247001171
sub-04,VMV3,7Am,train,sub-10,115,186,rsa,0.02325083501636982
sub-04,VMV3,7AL,train,sub-10,115,158,rsa,0.01216965913772583
sub-04,VMV3,VVC,train,sub-10,115,196,rsa,0.08743288367986679
sub-04,VMV3,VMV2,train,sub-10,115,94,rsa,0.07470741868019104
sub-04,VMV3,VMV3,train,sub-10,115,98,rsa,0.10516390949487686
sub-04,VMV3,VMV1,train,sub-10,115,42,rsa,0.057352177798748016
sub-04,VMV3,PHA2,train,sub-10,115,21,rsa,0.032446734607219696
sub-04,VMV3,PHA3,train,sub-10,115,104,rsa,0.049938663840293884
sub-04,VMV3,PH,train,sub-10,115,261,rsa,0.05510992556810379
sub-04,VMV1,V1,train,sub-10,53,553,rsa,0.029966246336698532
sub-04,VMV1,V2,train,sub-10,53,516,rsa,0.027006099000573158
sub-04,VMV1,V3,train,sub-10,53,400,rsa,0.0323687344789505
sub-04,VMV1,V4,train,sub-10,53,574,rsa,0.08228661119937897
sub-04,VMV1,V3A,train,sub-10,53,85,rsa,0.05346633121371269
sub-04,VMV1,V3B,train,sub-10,53,99,rsa,0.04554161801934242
sub-04,VMV1,V6,train,sub-10,53,11,rsa,0.033907800912857056
sub-04,VMV1,V6A,train,sub-10,53,45,rsa,0.031120944768190384
sub-04,VMV1,V7,train,sub-10,53,61,rsa,0.03087703324854374
sub-04,VMV1,V8,train,sub-10,53,96,rsa,0.07059793919324875
sub-04,VMV1,FFC,train,sub-10,53,244,rsa,0.0988466739654541
sub-04,VMV1,PIT,train,sub-10,53,100,rsa,0.04289323464035988
sub-04,VMV1,IPS1,train,sub-10,53,166,rsa,0.025146540254354477
sub-04,VMV1,MST,train,sub-10,53,135,rsa,0.06949204206466675
sub-04,VMV1,MT,train,sub-10,53,86,rsa,0.08872313052415848
sub-04,VMV1,FST,train,sub-10,53,167,rsa,0.03397417068481445
sub-04,VMV1,LO1,train,sub-10,53,78,rsa,0.08403269201517105
sub-04,VMV1,LO2,train,sub-10,53,80,rsa,0.04950367659330368
sub-04,VMV1,LO3,train,sub-10,53,113,rsa,0.10486701130867004
sub-04,VMV1,V7,train,sub-10,53,61,rsa,0.03087703324854374
sub-04,VMV1,IP0,train,sub-10,53,103,rsa,0.062053412199020386
sub-04,VMV1,IP1,train,sub-10,53,33,rsa,0.012828677892684937
sub-04,VMV1,MIP,train,sub-10,53,178,rsa,0.017983639612793922
sub-04,VMV1,VIP,train,sub-10,53,100,rsa,0.022703712806105614
sub-04,VMV1,LIPd,train,sub-10,53,31,rsa,0.010304033756256104
sub-04,VMV1,LIPv,train,sub-10,53,75,rsa,0.019130492582917213
sub-04,VMV1,AIP,train,sub-10,53,409,rsa,0.006717293057590723
sub-04,VMV1,7Pm,train,sub-10,53,21,rsa,0.024467531591653824
sub-04,VMV1,7PL,train,sub-10,53,106,rsa,0.02309766784310341
sub-04,VMV1,7PC,train,sub-10,53,224,rsa,0.009649725630879402
sub-04,VMV1,7Am,train,sub-10,53,186,rsa,0.027758082374930382
sub-04,VMV1,7AL,train,sub-10,53,158,rsa,0.010869072750210762
sub-04,VMV1,VVC,train,sub-10,53,196,rsa,0.07174215465784073
sub-04,VMV1,VMV2,train,sub-10,53,94,rsa,0.09745483100414276
sub-04,VMV1,VMV3,train,sub-10,53,98,rsa,0.052477117627859116
sub-04,VMV1,VMV1,train,sub-10,53,42,rsa,0.0945829227566719
sub-04,VMV1,PHA2,train,sub-10,53,21,rsa,0.04820771887898445
sub-04,VMV1,PHA3,train,sub-10,53,104,rsa,0.06069037690758705
sub-04,VMV1,PH,train,sub-10,53,261,rsa,0.07083190232515335
sub-04,PHA2,V1,train,sub-10,11,553,rsa,0.010810747742652893
sub-04,PHA2,V2,train,sub-10,11,516,rsa,0.00791077595204115
sub-04,PHA2,V3,train,sub-10,11,400,rsa,0.0133667578920722
sub-04,PHA2,V4,train,sub-10,11,574,rsa,0.02879789099097252
sub-04,PHA2,V3A,train,sub-10,11,85,rsa,0.03363346680998802
sub-04,PHA2,V3B,train,sub-10,11,99,rsa,0.00983318779617548
sub-04,PHA2,V6,train,sub-10,11,11,rsa,0.02003733441233635
sub-04,PHA2,V6A,train,sub-10,11,45,rsa,0.013998621143400669
sub-04,PHA2,V7,train,sub-10,11,61,rsa,0.011152828112244606
sub-04,PHA2,V8,train,sub-10,11,96,rsa,0.035373080521821976
sub-04,PHA2,FFC,train,sub-10,11,244,rsa,0.035138748586177826
sub-04,PHA2,PIT,train,sub-10,11,100,rsa,0.011170181445777416
sub-04,PHA2,IPS1,train,sub-10,11,166,rsa,0.01612330973148346
sub-04,PHA2,MST,train,sub-10,11,135,rsa,0.042213551700115204
sub-04,PHA2,MT,train,sub-10,11,86,rsa,0.03285788372159004
sub-04,PHA2,FST,train,sub-10,11,167,rsa,0.012582911178469658
sub-04,PHA2,LO1,train,sub-10,11,78,rsa,0.017409438267350197
sub-04,PHA2,LO2,train,sub-10,11,80,rsa,0.013317698612809181
sub-04,PHA2,LO3,train,sub-10,11,113,rsa,0.02278197556734085
sub-04,PHA2,V7,train,sub-10,11,61,rsa,0.011152828112244606
sub-04,PHA2,IP0,train,sub-10,11,103,rsa,0.042823564261198044
sub-04,PHA2,IP1,train,sub-10,11,33,rsa,-0.00022214732598513365
sub-04,PHA2,MIP,train,sub-10,11,178,rsa,0.012655411846935749
sub-04,PHA2,VIP,train,sub-10,11,100,rsa,0.012194267474114895
sub-04,PHA2,LIPd,train,sub-10,11,31,rsa,0.0007304140599444509
sub-04,PHA2,LIPv,train,sub-10,11,75,rsa,0.010925020091235638
sub-04,PHA2,AIP,train,sub-10,11,409,rsa,0.005891415756195784
sub-04,PHA2,7Pm,train,sub-10,11,21,rsa,0.010388595052063465
sub-04,PHA2,7PL,train,sub-10,11,106,rsa,0.020284609869122505
sub-04,PHA2,7PC,train,sub-10,11,224,rsa,0.0031027637887746096
sub-04,PHA2,7Am,train,sub-10,11,186,rsa,0.013571101240813732
sub-04,PHA2,7AL,train,sub-10,11,158,rsa,0.007448496297001839
sub-04,PHA2,VVC,train,sub-10,11,196,rsa,0.0460311695933342
sub-04,PHA2,VMV2,train,sub-10,11,94,rsa,0.06030326336622238
sub-04,PHA2,VMV3,train,sub-10,11,98,rsa,0.02600913681089878
sub-04,PHA2,VMV1,train,sub-10,11,42,rsa,0.05083685368299484
sub-04,PHA2,PHA2,train,sub-10,11,21,rsa,0.05049261823296547
sub-04,PHA2,PHA3,train,sub-10,11,104,rsa,0.050819031894207
sub-04,PHA2,PH,train,sub-10,11,261,rsa,0.022509440779685974
sub-04,PHA3,V1,train,sub-10,87,553,rsa,0.014703674241900444
sub-04,PHA3,V2,train,sub-10,87,516,rsa,0.014823720790445805
sub-04,PHA3,V3,train,sub-10,87,400,rsa,0.022910913452506065
sub-04,PHA3,V4,train,sub-10,87,574,rsa,0.0748869776725769
sub-04,PHA3,V3A,train,sub-10,87,85,rsa,0.03893859311938286
sub-04,PHA3,V3B,train,sub-10,87,99,rsa,0.04020173102617264
sub-04,PHA3,V6,train,sub-10,87,11,rsa,0.019262006506323814
sub-04,PHA3,V6A,train,sub-10,87,45,rsa,0.03030882216989994
sub-04,PHA3,V7,train,sub-10,87,61,rsa,0.03443457931280136
sub-04,PHA3,V8,train,sub-10,87,96,rsa,0.05529727786779404
sub-04,PHA3,FFC,train,sub-10,87,244,rsa,0.08032721281051636
sub-04,PHA3,PIT,train,sub-10,87,100,rsa,0.040127016603946686
sub-04,PHA3,IPS1,train,sub-10,87,166,rsa,0.02881413884460926
sub-04,PHA3,MST,train,sub-10,87,135,rsa,0.03722373768687248
sub-04,PHA3,MT,train,sub-10,87,86,rsa,0.05741959065198898
sub-04,PHA3,FST,train,sub-10,87,167,rsa,0.024144399911165237
sub-04,PHA3,LO1,train,sub-10,87,78,rsa,0.08715607225894928
sub-04,PHA3,LO2,train,sub-10,87,80,rsa,0.04622448980808258
sub-04,PHA3,LO3,train,sub-10,87,113,rsa,0.09886273741722107
sub-04,PHA3,V7,train,sub-10,87,61,rsa,0.03443457931280136
sub-04,PHA3,IP0,train,sub-10,87,103,rsa,0.04094723239541054
sub-04,PHA3,IP1,train,sub-10,87,33,rsa,0.020899910479784012
sub-04,PHA3,MIP,train,sub-10,87,178,rsa,0.014121092855930328
sub-04,PHA3,VIP,train,sub-10,87,100,rsa,0.02574468031525612
sub-04,PHA3,LIPd,train,sub-10,87,31,rsa,0.007652109954506159
sub-04,PHA3,LIPv,train,sub-10,87,75,rsa,0.013727008365094662
sub-04,PHA3,AIP,train,sub-10,87,409,rsa,0.008760820142924786
sub-04,PHA3,7Pm,train,sub-10,87,21,rsa,0.03121977299451828
sub-04,PHA3,7PL,train,sub-10,87,106,rsa,0.03366098552942276
sub-04,PHA3,7PC,train,sub-10,87,224,rsa,0.010758524760603905
sub-04,PHA3,7Am,train,sub-10,87,186,rsa,0.035347700119018555
sub-04,PHA3,7AL,train,sub-10,87,158,rsa,0.014586100354790688
sub-04,PHA3,VVC,train,sub-10,87,196,rsa,0.07548265904188156
sub-04,PHA3,VMV2,train,sub-10,87,94,rsa,0.0730692446231842
sub-04,PHA3,VMV3,train,sub-10,87,98,rsa,0.048568472266197205
sub-04,PHA3,VMV1,train,sub-10,87,42,rsa,0.06094079092144966
sub-04,PHA3,PHA2,train,sub-10,87,21,rsa,0.03332611545920372
sub-04,PHA3,PHA3,train,sub-10,87,104,rsa,0.043514903634786606
sub-04,PHA3,PH,train,sub-10,87,261,rsa,0.06889864802360535
sub-04,PH,V1,train,sub-10,340,553,rsa,0.04512227699160576
sub-04,PH,V2,train,sub-10,340,516,rsa,0.040587250143289566
sub-04,PH,V3,train,sub-10,340,400,rsa,0.06328321993350983
sub-04,PH,V4,train,sub-10,340,574,rsa,0.20697681605815887
sub-04,PH,V3A,train,sub-10,340,85,rsa,0.05263698846101761
sub-04,PH,V3B,train,sub-10,340,99,rsa,0.09437904506921768
sub-04,PH,V6,train,sub-10,340,11,rsa,0.02402299828827381
sub-04,PH,V6A,train,sub-10,340,45,rsa,0.05638459697365761
sub-04,PH,V7,train,sub-10,340,61,rsa,0.07727915793657303
sub-04,PH,V8,train,sub-10,340,96,rsa,0.09750910848379135
sub-04,PH,FFC,train,sub-10,340,244,rsa,0.31874653697013855
sub-04,PH,PIT,train,sub-10,340,100,rsa,0.16594767570495605
sub-04,PH,IPS1,train,sub-10,340,166,rsa,0.07513903826475143
sub-04,PH,MST,train,sub-10,340,135,rsa,0.1465284675359726
sub-04,PH,MT,train,sub-10,340,86,rsa,0.15017157793045044
sub-04,PH,FST,train,sub-10,340,167,rsa,0.17172175645828247
sub-04,PH,LO1,train,sub-10,340,78,rsa,0.21259459853172302
sub-04,PH,LO2,train,sub-10,340,80,rsa,0.21849539875984192
sub-04,PH,LO3,train,sub-10,340,113,rsa,0.24524594843387604
sub-04,PH,V7,train,sub-10,340,61,rsa,0.07727915793657303
sub-04,PH,IP0,train,sub-10,340,103,rsa,0.057851530611515045
sub-04,PH,IP1,train,sub-10,340,33,rsa,0.0324283242225647
