model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,MIP,LO2,train,sub-10,linear_predictivity,256,80,0.05653307968637161,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11077464470287939,1.0140334864906912,0.8890520620506402,0.9408733477996064
sub-05,MIP,LO2,test,sub-10,linear_predictivity,256,80,0.10731105715175641,"[0.10939121246153179, 0.09848989705010026, 0.10687485873780198, 0.11230898328053027, 0.10949033422881778]",,,,,
sub-05,MIP,LO3,train,sub-10,linear_predictivity,256,113,0.05196307391483519,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10676214594171556,1.0144515941275665,0.8929385926900227,0.9434474979278356
sub-05,MIP,LO3,test,sub-10,linear_predictivity,256,113,0.11071424056332684,"[0.11611133638286975, 0.10609454819940693, 0.11080599867329392, 0.10770209494666866, 0.11285722461439493]",,,,,
sub-05,MIP,V7,train,sub-10,linear_predictivity,256,61,0.07638893090098792,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13129430268344133,1.0009644019333312,0.8684213508679142,0.9192446144030312
sub-05,MIP,V7,test,sub-10,linear_predictivity,256,61,0.22357517008238573,"[0.23570119240053447, 0.22638923686996226, 0.2157509634837987, 0.21000460027284068, 0.23002985738479242]",,,,,
sub-05,MIP,IP0,train,sub-10,linear_predictivity,256,103,0.04006431432006742,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09695506248998045,1.0253984698021472,0.9027751797556866,0.9551083862257279
sub-05,MIP,IP0,test,sub-10,linear_predictivity,256,103,0.1042034224285782,"[0.11277799480017461, 0.10675720607442121, 0.09863868527164757, 0.0913358573118051, 0.11150736868484251]",,,,,
sub-05,MIP,IP1,train,sub-10,linear_predictivity,256,33,0.018702650335634428,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04875043730780263,1.040501727254541,0.951060245979084,0.978321131100784
sub-05,MIP,IP1,test,sub-10,linear_predictivity,256,33,0.059497355454448876,"[0.05971243909887397, 0.05941189748283854, 0.05442237068255303, 0.05458368537481251, 0.06935638463316629]",,,,,
sub-05,MIP,MIP,train,sub-10,linear_predictivity,256,178,0.041602254165730865,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10024264981100901,1.0249286324322626,0.8993809372471638,0.951955309494801
sub-05,MIP,MIP,test,sub-10,linear_predictivity,256,178,0.13851169005615963,"[0.1424609913246653, 0.137186713095895, 0.13964392207703935, 0.128291960556838, 0.14497486322636044]",,,,,
sub-05,MIP,VIP,train,sub-10,linear_predictivity,256,100,0.06274058823943665,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11824499690464416,1.012844296740003,0.88151361761644,0.933117108381967
sub-05,MIP,VIP,test,sub-10,linear_predictivity,256,100,0.2130080032354449,"[0.2244536239674818, 0.21350862304600826, 0.21430332704695831, 0.19928459916223829, 0.21348984295453774]",,,,,
sub-05,MIP,LIPd,train,sub-10,linear_predictivity,256,31,0.0032208124696820376,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.02357176220937547,1.0523628687097233,0.9762479934783901,0.9937606447114564
sub-05,MIP,LIPd,test,sub-10,linear_predictivity,256,31,0.029194178646708157,"[0.03749256032999433, 0.038635947718254814, 0.022327581272652358, 0.022025495790210424, 0.025489308122428875]",,,,,
sub-05,MIP,LIPv,train,sub-10,linear_predictivity,256,75,0.03339178573629993,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06027504383896052,1.035631015781869,0.9395053414586402,0.9632838278602162
sub-05,MIP,LIPv,test,sub-10,linear_predictivity,256,75,0.10275615525217514,"[0.10651685491845721, 0.1010662986008627, 0.09889687838041859, 0.09873898016354686, 0.10856176419759032]",,,,,
sub-05,MIP,AIP,train,sub-10,linear_predictivity,256,409,0.02588081747918706,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.07239511664681272,1.0295987369069441,0.9272399028669243,0.9676017022487369
sub-05,MIP,AIP,test,sub-10,linear_predictivity,256,409,0.11410138344285048,"[0.12766264253475657, 0.1151071920638728, 0.11933247133190121, 0.10267785941649873, 0.10572675186722301]",,,,,
sub-05,MIP,7Pm,train,sub-10,linear_predictivity,256,21,0.018265600439828424,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.05433475739370901,1.0449575569839709,0.945504885872851,0.9782739463231659
sub-05,MIP,7Pm,test,sub-10,linear_predictivity,256,21,0.09148366113197762,"[0.09485437000564868, 0.08485296873666894, 0.08811928052006382, 0.07968697645102976, 0.10990470994647682]",,,,,
sub-05,MIP,7PL,train,sub-10,linear_predictivity,256,106,0.0913575860931603,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1437084215424979,0.9975524061535557,0.8560559223112009,0.9044691785412784
sub-05,MIP,7PL,test,sub-10,linear_predictivity,256,106,0.2632640915676389,"[0.27188140201396194, 0.2701231225822, 0.26145868215792517, 0.2507160312185863, 0.26214121986552097]",,,,,
sub-05,MIP,7PC,train,sub-10,linear_predictivity,256,224,0.0423789118492871,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10219368307428367,1.0249771258283509,0.8974402552275654,0.951076919647198
sub-05,MIP,7PC,test,sub-10,linear_predictivity,256,224,0.17312359673907068,"[0.18105519487162386, 0.17952475308986374, 0.1624610040436362, 0.1659395093622759, 0.17663752232795377]",,,,,
sub-05,MIP,7Am,train,sub-10,linear_predictivity,256,186,0.039233747084293266,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09875432654894276,1.0254647451773806,0.9009355317763637,0.9552381002058874
sub-05,MIP,7Am,test,sub-10,linear_predictivity,256,186,0.16065205571191837,"[0.16895499818194265, 0.1702629381836197, 0.1540463050752506, 0.1551330950065816, 0.15486294211219728]",,,,,
sub-05,MIP,7AL,train,sub-10,linear_predictivity,256,158,0.03098874446269531,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08482034740345133,1.0324141782515943,0.9149082744257473,0.9628492123336277
sub-05,MIP,7AL,test,sub-10,linear_predictivity,256,158,0.14439153427751078,"[0.13322064810489276, 0.1534271624869486, 0.13791889849571717, 0.14759271844362767, 0.14979824385636772]",,,,,
sub-05,MIP,VVC,train,sub-10,linear_predictivity,256,196,0.039409054398865,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0954437184317177,1.025924413657944,0.9042920919936235,0.9562122223110654
sub-05,MIP,VVC,test,sub-10,linear_predictivity,256,196,0.12559655457333974,"[0.1316996478172459, 0.12688377194981654, 0.1190985921832994, 0.12402172419834341, 0.1262790367179933]",,,,,
sub-05,MIP,VMV2,train,sub-10,linear_predictivity,256,94,0.0599219518284596,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11548157280653057,1.0111031187427577,0.8842709595837942,0.9357840804844558
sub-05,MIP,VMV2,test,sub-10,linear_predictivity,256,94,0.1634191682959053,"[0.17378098784256016, 0.16573562012126908, 0.15092834103227373, 0.16039346930627102, 0.16625742317715267]",,,,,
sub-05,MIP,VMV3,train,sub-10,linear_predictivity,256,98,0.04488110996749528,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10259396759536257,1.0199900215571769,0.8971036338887606,0.94980584632344
sub-05,MIP,VMV3,test,sub-10,linear_predictivity,256,98,0.1048394155252165,"[0.1188759384225912, 0.11242571155167602, 0.09797904556381642, 0.09189415412309469, 0.10302222796490407]",,,,,
sub-05,MIP,VMV1,train,sub-10,linear_predictivity,256,42,0.028191624786383523,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08734967658653178,1.0340161332895323,0.9123120063925875,0.9660203281216881
sub-05,MIP,VMV1,test,sub-10,linear_predictivity,256,42,0.08310395155668236,"[0.08502778809338765, 0.09183860663058713, 0.07897045993365776, 0.07715794840003246, 0.0825249547257469]",,,,,
sub-05,MIP,PHA2,train,sub-10,linear_predictivity,256,21,0.029705243502807562,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09045706189481492,1.0303728739279967,0.9092236052451395,0.9646608640920797
sub-05,MIP,PHA2,test,sub-10,linear_predictivity,256,21,0.12860677688384536,"[0.1305854019328947, 0.13297411254272762, 0.12192873659374821, 0.1330750852720243, 0.12447054807783202]",,,,,
sub-05,MIP,PHA3,train,sub-10,linear_predictivity,256,104,0.05284626739025137,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11063794546968911,1.0171854664896924,0.8890606183453089,0.9423683569387112
sub-05,MIP,PHA3,test,sub-10,linear_predictivity,256,104,0.1812201528299178,"[0.18896798873043086, 0.18213575005440377, 0.16470113887434576, 0.18368133434192574, 0.18661455214848285]",,,,,
sub-05,MIP,PH,train,sub-10,linear_predictivity,256,261,0.054934273839545154,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11039045931341371,1.0130920338345821,0.8893884352480528,0.9414364795120255
sub-05,MIP,PH,test,sub-10,linear_predictivity,256,261,0.12643922768302993,"[0.13323146619345788, 0.12390929539493403, 0.12264932108191053, 0.12348787844179927, 0.12891817730304792]",,,,,
sub-05,VIP,V1,train,sub-10,linear_predictivity,189,553,-0.0033627728109052015,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.018149164214816157,1.0459847606594965,0.9816250762553352,0.9996643464215083
sub-05,VIP,V1,test,sub-10,linear_predictivity,189,553,-0.008156479636408625,"[-0.0038617037508747384, -0.005607838665930747, -0.011245752292094803, -0.012800278175841454, -0.0072668252973013825]",,,,,
sub-05,VIP,V2,train,sub-10,linear_predictivity,189,516,-0.0005861344438858533,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02565538663362953,1.0422468266878266,0.9741119720145515,0.9967223491507602
sub-05,VIP,V2,test,sub-10,linear_predictivity,189,516,-0.008448275623260391,"[-0.006380182757450786, -0.0038955540339118875, -0.009359535148440366, -0.009343989725665226, -0.013262116450833689]",,,,,
sub-05,VIP,V3,train,sub-10,linear_predictivity,189,400,0.0015575610626494356,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.025667720607919442,1.0410562013268516,0.9741398916845754,0.9952561753602925
sub-05,VIP,V3,test,sub-10,linear_predictivity,189,400,-0.01917833891289668,"[-0.018348819662970327, -0.018211250738681413, -0.01787207289502582, -0.01895138838686138, -0.022508162880944472]",,,,,
sub-05,VIP,V4,train,sub-10,linear_predictivity,189,574,0.013407321299185643,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.05664281482533038,1.031375187492437,0.9431656567948906,0.9831429249387688
sub-05,VIP,V4,test,sub-10,linear_predictivity,189,574,0.020525630283704233,"[0.026985592748071916, 0.026119417378800486, 0.02261897775098436, 0.020400729839696194, 0.006503433700968206]",,,,,
sub-05,VIP,V3A,train,sub-10,linear_predictivity,189,85,0.02953702895098352,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0743063736903663,1.0211603677062016,0.9254886983087603,0.9672209757081038
sub-05,VIP,V3A,test,sub-10,linear_predictivity,189,85,0.07616819184057187,"[0.07998221906697697, 0.07736163284847769, 0.06745363731646997, 0.0765185866075081, 0.0795248833634266]",,,,,
sub-05,VIP,V3B,train,sub-10,linear_predictivity,189,99,0.024563261550027436,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.05374368597293285,1.0227663354614358,0.9459965248013358,0.9720347287533893
sub-05,VIP,V3B,test,sub-10,linear_predictivity,189,99,0.06950838010076502,"[0.09702622622781053, 0.06418235841757186, 0.05998842629155808, 0.0596876963185718, 0.06665719324831282]",,,,,
sub-05,VIP,V6,train,sub-10,linear_predictivity,189,11,0.029903535881811667,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07500652916278643,1.022287913152946,0.9248133469109007,0.9673067594246177
sub-05,VIP,V6,test,sub-10,linear_predictivity,189,11,0.11455938378223962,"[0.11142579514769518, 0.11784772466957466, 0.11141908566337827, 0.11691795853597169, 0.11518635489457826]",,,,,
sub-05,VIP,V6A,train,sub-10,linear_predictivity,189,45,0.03585144937841537,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08526401157174456,1.015507371447809,0.9144989124987722,0.9603283862818959
sub-05,VIP,V6A,test,sub-10,linear_predictivity,189,45,0.15994560681127862,"[0.16749940480547432, 0.16762406708006125, 0.14691337191873055, 0.15715166453882454, 0.1605395257133023]",,,,,
sub-05,VIP,V7,train,sub-10,linear_predictivity,189,61,0.04878184916453088,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10814330955970852,1.000905476972188,0.8914685098797994,0.946789292966769
sub-05,VIP,V7,test,sub-10,linear_predictivity,189,61,0.17764716798545438,"[0.1803550219118739, 0.212052344518725, 0.16060370475643498, 0.16280150263012186, 0.17242326611011602]",,,,,
sub-05,VIP,V8,train,sub-10,linear_predictivity,189,96,0.0152091100466784,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.046706788128561896,1.0298872115733333,0.9530270102062459,0.980897975321057
sub-05,VIP,V8,test,sub-10,linear_predictivity,189,96,0.014010350098621671,"[0.03540689950901884, 0.014984154468894312, 0.013497512741187281, 0.003505572454229429, 0.0026576113197784973]",,,,,
sub-05,VIP,FFC,train,sub-10,linear_predictivity,189,244,0.018962441016929836,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06340847827727489,1.0288526447723623,0.9364193095510721,0.9783059554401266
sub-05,VIP,FFC,test,sub-10,linear_predictivity,189,244,0.049490394966098375,"[0.05160242205435226, 0.04560660655752119, 0.05108316927844673, 0.04786033701865427, 0.051299439921517406]",,,,,
sub-05,VIP,PIT,train,sub-10,linear_predictivity,189,100,0.016622819243928052,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.061858211514268194,1.0276482269336686,0.9379747619767583,0.9806643419577664
sub-05,VIP,PIT,test,sub-10,linear_predictivity,189,100,0.03178162848724707,"[0.03152785169423112, 0.031761618489405924, 0.029163811953935914, 0.03339004601633261, 0.033064814282329796]",,,,,
sub-05,VIP,IPS1,train,sub-10,linear_predictivity,189,166,0.04925056527981454,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09906388787520608,1.00371054714476,0.9006552561052951,0.9461171118085241
sub-05,VIP,IPS1,test,sub-10,linear_predictivity,189,166,0.16164585546741744,"[0.16626218985681349, 0.16504112207540658, 0.15768110541856134, 0.1512790553221075, 0.16796580466419825]",,,,,
sub-05,VIP,MST,train,sub-10,linear_predictivity,189,135,0.06089085960064407,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13992027730884948,0.9982228814883556,0.8598481721219875,0.9353988053321831
sub-05,VIP,MST,test,sub-10,linear_predictivity,189,135,0.161944309346926,"[0.15717032185911986, 0.17160921927847383, 0.15910680657557452, 0.16587244904341053, 0.15596274997805118]",,,,,
sub-05,VIP,MT,train,sub-10,linear_predictivity,189,86,0.022605221455272027,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.08654368747469607,1.0203066351749972,0.913162027079434,0.9742248351598624
sub-05,VIP,MT,test,sub-10,linear_predictivity,189,86,0.059881111360350424,"[0.052622339762666163, 0.07283241925097704, 0.050641618648300045, 0.07153642638262822, 0.05177275275718066]",,,,,
sub-05,VIP,FST,train,sub-10,linear_predictivity,189,167,0.0659870100869197,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15135968400012495,0.9896905915923047,0.848302777292333,0.9281849912780068
sub-05,VIP,FST,test,sub-10,linear_predictivity,189,167,0.1701262301367378,"[0.17522286452514457, 0.17321683276887376, 0.17137176524090988, 0.16817974357268445, 0.16263994457607617]",,,,,
sub-05,VIP,LO1,train,sub-10,linear_predictivity,189,78,0.037517122101107074,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08424230810307534,1.0166182685653589,0.9155473304666577,0.9590083366108051
sub-05,VIP,LO1,test,sub-10,linear_predictivity,189,78,0.08365778191730885,"[0.09011536106978842, 0.08711914923629702, 0.07763216124229037, 0.08147882430191708, 0.08194341373625139]",,,,,
sub-05,VIP,LO2,train,sub-10,linear_predictivity,189,80,0.029553789948318834,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.09595835371502906,1.0184378042219226,0.9039630106689136,0.9680694395862315
sub-05,VIP,LO2,test,sub-10,linear_predictivity,189,80,0.04465155467178986,"[0.05018998123998745, 0.05378622766696759, 0.04661333382792003, 0.03833005193449442, 0.034338178689579814]",,,,,
sub-05,VIP,LO3,train,sub-10,linear_predictivity,189,113,0.03880597796741301,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08697173743612854,1.0135357552560473,0.9127305653250541,0.9567399936075114
sub-05,VIP,LO3,test,sub-10,linear_predictivity,189,113,0.07711713136008966,"[0.08222275565721113, 0.07265283260623125, 0.07535481353856475, 0.07464118117486354, 0.08071407382357765]",,,,,
sub-05,VIP,V7,train,sub-10,linear_predictivity,189,61,0.04878184916453088,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10814330955970852,1.000905476972188,0.8914685098797994,0.946789292966769
sub-05,VIP,V7,test,sub-10,linear_predictivity,189,61,0.17764716798545438,"[0.1803550219118739, 0.212052344518725, 0.16060370475643498, 0.16280150263012186, 0.17242326611011602]",,,,,
sub-05,VIP,IP0,train,sub-10,linear_predictivity,189,103,0.022820051042934966,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.060042824324357,1.0230016944562041,0.939711702209349,0.9726901544886288
sub-05,VIP,IP0,test,sub-10,linear_predictivity,189,103,0.06625673866879678,"[0.08834764684941568, 0.0754869207627103, 0.053464114269972315, 0.05280160006708183, 0.06118341139480375]",,,,,
sub-05,VIP,IP1,train,sub-10,linear_predictivity,189,33,0.01294602647243448,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03820083766056402,1.033177008726597,0.9616205606837184,0.9841864826599345
sub-05,VIP,IP1,test,sub-10,linear_predictivity,189,33,0.04267318150316113,"[0.04375538056438975, 0.04590898458602482, 0.03894859865963885, 0.03877506727395161, 0.04597787643180062]",,,,,
sub-05,VIP,MIP,train,sub-10,linear_predictivity,189,178,0.024427310598733435,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.0671530063547468,1.0196219632102235,0.9323483673133627,0.9689409364236102
