model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,PH,LIPd,train,sub-04,261,28,rsa,0.007221834268420935
sub-10,PH,LIPv,train,sub-04,261,149,rsa,0.024701673537492752
sub-10,PH,AIP,train,sub-04,261,221,rsa,0.022451162338256836
sub-10,PH,7Pm,train,sub-04,261,39,rsa,0.024141209200024605
sub-10,PH,7PL,train,sub-04,261,104,rsa,0.03900101035833359
sub-10,PH,7PC,train,sub-04,261,260,rsa,0.02936178259551525
sub-10,PH,7Am,train,sub-04,261,207,rsa,0.04390602558851242
sub-10,PH,7AL,train,sub-04,261,180,rsa,0.04202396795153618
sub-10,PH,VVC,train,sub-04,261,170,rsa,0.22181102633476257
sub-10,PH,VMV2,train,sub-04,261,115,rsa,0.0759495347738266
sub-10,PH,VMV3,train,sub-04,261,115,rsa,0.05510992184281349
sub-10,PH,VMV1,train,sub-04,261,53,rsa,0.07083190232515335
sub-10,PH,PHA2,train,sub-04,261,11,rsa,0.022509440779685974
sub-10,PH,PHA3,train,sub-04,261,87,rsa,0.06889864802360535
sub-10,PH,PH,train,sub-04,261,340,rsa,0.24445044994354248
sub-10,V1,V1,test,sub-04,553,523,rsa,0.4939709007740021
sub-10,V1,V2,test,sub-04,553,638,rsa,0.4725784361362457
sub-10,V1,V3,test,sub-04,553,520,rsa,0.41661423444747925
sub-10,V1,V4,test,sub-04,553,610,rsa,0.3678855299949646
sub-10,V1,V3A,test,sub-04,553,232,rsa,0.23449000716209412
sub-10,V1,V3B,test,sub-04,553,150,rsa,0.1383298635482788
sub-10,V1,V6,test,sub-04,553,58,rsa,0.06005168333649635
sub-10,V1,V6A,test,sub-04,553,38,rsa,0.08506074547767639
sub-10,V1,V7,test,sub-04,553,77,rsa,0.0689065232872963
sub-10,V1,V8,test,sub-04,553,111,rsa,0.16498254239559174
sub-10,V1,FFC,test,sub-04,553,312,rsa,0.15325608849525452
sub-10,V1,PIT,test,sub-04,553,118,rsa,0.1516323834657669
sub-10,V1,IPS1,test,sub-04,553,232,rsa,0.1092020571231842
sub-10,V1,MST,test,sub-04,553,142,rsa,0.1846483051776886
sub-10,V1,MT,test,sub-04,553,100,rsa,0.13332010805606842
sub-10,V1,FST,test,sub-04,553,175,rsa,0.12457813322544098
sub-10,V1,LO1,test,sub-04,553,80,rsa,0.16821551322937012
sub-10,V1,LO2,test,sub-04,553,83,rsa,0.14027753472328186
sub-10,V1,LO3,test,sub-04,553,118,rsa,0.10504745692014694
sub-10,V1,V7,test,sub-04,553,77,rsa,0.0689065232872963
sub-10,V1,IP0,test,sub-04,553,196,rsa,0.16334980726242065
sub-10,V1,IP1,test,sub-04,553,49,rsa,0.04783114418387413
sub-10,V1,MIP,test,sub-04,553,237,rsa,0.09222060441970825
sub-10,V1,VIP,test,sub-04,553,198,rsa,0.07066209614276886
sub-10,V1,LIPd,test,sub-04,553,28,rsa,0.010287782177329063
sub-10,V1,LIPv,test,sub-04,553,149,rsa,0.04476333409547806
sub-10,V1,AIP,test,sub-04,553,221,rsa,0.02093229815363884
sub-10,V1,7Pm,test,sub-04,553,39,rsa,0.031167378649115562
sub-10,V1,7PL,test,sub-04,553,104,rsa,0.05708418786525726
sub-10,V1,7PC,test,sub-04,553,260,rsa,0.022272415459156036
sub-10,V1,7Am,test,sub-04,553,207,rsa,0.026902662590146065
sub-10,V1,7AL,test,sub-04,553,180,rsa,0.036533504724502563
sub-10,V1,VVC,test,sub-04,553,170,rsa,0.08844102174043655
sub-10,V1,VMV2,test,sub-04,553,115,rsa,0.07095004618167877
sub-10,V1,VMV3,test,sub-04,553,115,rsa,0.10892079770565033
sub-10,V1,VMV1,test,sub-04,553,53,rsa,0.07178813219070435
sub-10,V1,PHA2,test,sub-04,553,11,rsa,0.026943214237689972
sub-10,V1,PHA3,test,sub-04,553,87,rsa,0.06910157948732376
sub-10,V1,PH,test,sub-04,553,340,rsa,0.11937811225652695
sub-10,V2,V1,test,sub-04,516,523,rsa,0.5004398226737976
sub-10,V2,V2,test,sub-04,516,638,rsa,0.5435268878936768
sub-10,V2,V3,test,sub-04,516,520,rsa,0.4960608184337616
sub-10,V2,V4,test,sub-04,516,610,rsa,0.3664083480834961
sub-10,V2,V3A,test,sub-04,516,232,rsa,0.233008474111557
sub-10,V2,V3B,test,sub-04,516,150,rsa,0.13026969134807587
sub-10,V2,V6,test,sub-04,516,58,rsa,0.061920613050460815
sub-10,V2,V6A,test,sub-04,516,38,rsa,0.07304950058460236
sub-10,V2,V7,test,sub-04,516,77,rsa,0.10582800954580307
sub-10,V2,V8,test,sub-04,516,111,rsa,0.20948442816734314
sub-10,V2,FFC,test,sub-04,516,312,rsa,0.14177489280700684
sub-10,V2,PIT,test,sub-04,516,118,rsa,0.15847067534923553
sub-10,V2,IPS1,test,sub-04,516,232,rsa,0.11143983155488968
sub-10,V2,MST,test,sub-04,516,142,rsa,0.18941804766654968
sub-10,V2,MT,test,sub-04,516,100,rsa,0.16187186539173126
sub-10,V2,FST,test,sub-04,516,175,rsa,0.1386340856552124
sub-10,V2,LO1,test,sub-04,516,80,rsa,0.16203391551971436
sub-10,V2,LO2,test,sub-04,516,83,rsa,0.16440656781196594
sub-10,V2,LO3,test,sub-04,516,118,rsa,0.10961566865444183
sub-10,V2,V7,test,sub-04,516,77,rsa,0.10582800954580307
sub-10,V2,IP0,test,sub-04,516,196,rsa,0.17600248754024506
sub-10,V2,IP1,test,sub-04,516,49,rsa,0.04960271716117859
sub-10,V2,MIP,test,sub-04,516,237,rsa,0.109392911195755
sub-10,V2,VIP,test,sub-04,516,198,rsa,0.08155341446399689
sub-10,V2,LIPd,test,sub-04,516,28,rsa,0.028201468288898468
sub-10,V2,LIPv,test,sub-04,516,149,rsa,0.05531512200832367
sub-10,V2,AIP,test,sub-04,516,221,rsa,0.017241284251213074
sub-10,V2,7Pm,test,sub-04,516,39,rsa,0.04766755551099777
sub-10,V2,7PL,test,sub-04,516,104,rsa,0.06983479112386703
sub-10,V2,7PC,test,sub-04,516,260,rsa,0.021289313212037086
sub-10,V2,7Am,test,sub-04,516,207,rsa,0.046022966504096985
sub-10,V2,7AL,test,sub-04,516,180,rsa,0.045580148696899414
sub-10,V2,VVC,test,sub-04,516,170,rsa,0.08380194753408432
sub-10,V2,VMV2,test,sub-04,516,115,rsa,0.07393518090248108
sub-10,V2,VMV3,test,sub-04,516,115,rsa,0.0954795628786087
sub-10,V2,VMV1,test,sub-04,516,53,rsa,0.0796101838350296
sub-10,V2,PHA2,test,sub-04,516,11,rsa,0.033219654113054276
sub-10,V2,PHA3,test,sub-04,516,87,rsa,0.0835471898317337
sub-10,V2,PH,test,sub-04,516,340,rsa,0.1283717155456543
sub-10,V3,V1,test,sub-04,400,523,rsa,0.4963236451148987
sub-10,V3,V2,test,sub-04,400,638,rsa,0.46574658155441284
sub-10,V3,V3,test,sub-04,400,520,rsa,0.5259237289428711
sub-10,V3,V4,test,sub-04,400,610,rsa,0.46796178817749023
sub-10,V3,V3A,test,sub-04,400,232,rsa,0.1850891411304474
sub-10,V3,V3B,test,sub-04,400,150,rsa,0.17578715085983276
sub-10,V3,V6,test,sub-04,400,58,rsa,0.051999542862176895
sub-10,V3,V6A,test,sub-04,400,38,rsa,0.10408727824687958
sub-10,V3,V7,test,sub-04,400,77,rsa,0.10978985577821732
sub-10,V3,V8,test,sub-04,400,111,rsa,0.2521505355834961
sub-10,V3,FFC,test,sub-04,400,312,rsa,0.166764497756958
sub-10,V3,PIT,test,sub-04,400,118,rsa,0.22794008255004883
sub-10,V3,IPS1,test,sub-04,400,232,rsa,0.13652557134628296
sub-10,V3,MST,test,sub-04,400,142,rsa,0.21026375889778137
sub-10,V3,MT,test,sub-04,400,100,rsa,0.1926693171262741
sub-10,V3,FST,test,sub-04,400,175,rsa,0.1452282965183258
sub-10,V3,LO1,test,sub-04,400,80,rsa,0.19118326902389526
sub-10,V3,LO2,test,sub-04,400,83,rsa,0.20425564050674438
sub-10,V3,LO3,test,sub-04,400,118,rsa,0.1376146823167801
sub-10,V3,V7,test,sub-04,400,77,rsa,0.10978985577821732
sub-10,V3,IP0,test,sub-04,400,196,rsa,0.22016072273254395
sub-10,V3,IP1,test,sub-04,400,49,rsa,0.08669775724411011
sub-10,V3,MIP,test,sub-04,400,237,rsa,0.10834453999996185
sub-10,V3,VIP,test,sub-04,400,198,rsa,0.0997326523065567
sub-10,V3,LIPd,test,sub-04,400,28,rsa,0.022225825116038322
sub-10,V3,LIPv,test,sub-04,400,149,rsa,0.06841329485177994
sub-10,V3,AIP,test,sub-04,400,221,rsa,0.026415614411234856
sub-10,V3,7Pm,test,sub-04,400,39,rsa,0.060167569667100906
sub-10,V3,7PL,test,sub-04,400,104,rsa,0.10176808387041092
sub-10,V3,7PC,test,sub-04,400,260,rsa,0.0378086194396019
sub-10,V3,7Am,test,sub-04,400,207,rsa,0.05362166464328766
sub-10,V3,7AL,test,sub-04,400,180,rsa,0.05501728877425194
sub-10,V3,VVC,test,sub-04,400,170,rsa,0.12457474321126938
sub-10,V3,VMV2,test,sub-04,400,115,rsa,0.1068992167711258
sub-10,V3,VMV3,test,sub-04,400,115,rsa,0.11248468607664108
sub-10,V3,VMV1,test,sub-04,400,53,rsa,0.07944999635219574
sub-10,V3,PHA2,test,sub-04,400,11,rsa,0.04018913209438324
sub-10,V3,PHA3,test,sub-04,400,87,rsa,0.11760199069976807
sub-10,V3,PH,test,sub-04,400,340,rsa,0.15189024806022644
sub-10,V4,V1,test,sub-04,574,523,rsa,0.37573498487472534
sub-10,V4,V2,test,sub-04,574,638,rsa,0.3914390206336975
sub-10,V4,V3,test,sub-04,574,520,rsa,0.42740821838378906
sub-10,V4,V4,test,sub-04,574,610,rsa,0.5408589243888855
sub-10,V4,V3A,test,sub-04,574,232,rsa,0.18005625903606415
sub-10,V4,V3B,test,sub-04,574,150,rsa,0.3380873203277588
sub-10,V4,V6,test,sub-04,574,58,rsa,0.07355126738548279
sub-10,V4,V6A,test,sub-04,574,38,rsa,0.1579643338918686
sub-10,V4,V7,test,sub-04,574,77,rsa,0.1399797946214676
sub-10,V4,V8,test,sub-04,574,111,rsa,0.4157281816005707
sub-10,V4,FFC,test,sub-04,574,312,rsa,0.4182926416397095
sub-10,V4,PIT,test,sub-04,574,118,rsa,0.3966345191001892
sub-10,V4,IPS1,test,sub-04,574,232,rsa,0.2670673727989197
sub-10,V4,MST,test,sub-04,574,142,rsa,0.3699598014354706
sub-10,V4,MT,test,sub-04,574,100,rsa,0.22119879722595215
sub-10,V4,FST,test,sub-04,574,175,rsa,0.3082631826400757
sub-10,V4,LO1,test,sub-04,574,80,rsa,0.27715542912483215
sub-10,V4,LO2,test,sub-04,574,83,rsa,0.36447590589523315
sub-10,V4,LO3,test,sub-04,574,118,rsa,0.29231342673301697
sub-10,V4,V7,test,sub-04,574,77,rsa,0.1399797946214676
sub-10,V4,IP0,test,sub-04,574,196,rsa,0.4231780469417572
sub-10,V4,IP1,test,sub-04,574,49,rsa,0.10495976358652115
sub-10,V4,MIP,test,sub-04,574,237,rsa,0.23877209424972534
sub-10,V4,VIP,test,sub-04,574,198,rsa,0.2194902002811432
sub-10,V4,LIPd,test,sub-04,574,28,rsa,0.05591262876987457
sub-10,V4,LIPv,test,sub-04,574,149,rsa,0.108233243227005
sub-10,V4,AIP,test,sub-04,574,221,rsa,0.03460495546460152
sub-10,V4,7Pm,test,sub-04,574,39,rsa,0.08532868325710297
sub-10,V4,7PL,test,sub-04,574,104,rsa,0.20685017108917236
sub-10,V4,7PC,test,sub-04,574,260,rsa,0.08246330916881561
sub-10,V4,7Am,test,sub-04,574,207,rsa,0.15969905257225037
sub-10,V4,7AL,test,sub-04,574,180,rsa,0.18053841590881348
sub-10,V4,VVC,test,sub-04,574,170,rsa,0.4072055518627167
sub-10,V4,VMV2,test,sub-04,574,115,rsa,0.25567594170570374
sub-10,V4,VMV3,test,sub-04,574,115,rsa,0.25029078125953674
sub-10,V4,VMV1,test,sub-04,574,53,rsa,0.2198556810617447
sub-10,V4,PHA2,test,sub-04,574,11,rsa,0.08721651881933212
sub-10,V4,PHA3,test,sub-04,574,87,rsa,0.27752700448036194
sub-10,V4,PH,test,sub-04,574,340,rsa,0.4166874289512634
sub-10,V3A,V1,test,sub-04,85,523,rsa,0.23318597674369812
sub-10,V3A,V2,test,sub-04,85,638,rsa,0.2588984966278076
sub-10,V3A,V3,test,sub-04,85,520,rsa,0.2584550976753235
sub-10,V3A,V4,test,sub-04,85,610,rsa,0.2773424983024597
sub-10,V3A,V3A,test,sub-04,85,232,rsa,0.15682479739189148
sub-10,V3A,V3B,test,sub-04,85,150,rsa,0.23571352660655975
sub-10,V3A,V6,test,sub-04,85,58,rsa,0.05930854007601738
sub-10,V3A,V6A,test,sub-04,85,38,rsa,0.175452321767807
sub-10,V3A,V7,test,sub-04,85,77,rsa,0.19702903926372528
sub-10,V3A,V8,test,sub-04,85,111,rsa,0.18629032373428345
sub-10,V3A,FFC,test,sub-04,85,312,rsa,0.1557420939207077
sub-10,V3A,PIT,test,sub-04,85,118,rsa,0.12815141677856445
sub-10,V3A,IPS1,test,sub-04,85,232,rsa,0.240194171667099
sub-10,V3A,MST,test,sub-04,85,142,rsa,0.2932879626750946
sub-10,V3A,MT,test,sub-04,85,100,rsa,0.1802220344543457
sub-10,V3A,FST,test,sub-04,85,175,rsa,0.22725564241409302
sub-10,V3A,LO1,test,sub-04,85,80,rsa,0.17904868721961975
sub-10,V3A,LO2,test,sub-04,85,83,rsa,0.17634347081184387
sub-10,V3A,LO3,test,sub-04,85,118,rsa,0.20879977941513062
sub-10,V3A,V7,test,sub-04,85,77,rsa,0.19702903926372528
sub-10,V3A,IP0,test,sub-04,85,196,rsa,0.22515694797039032
sub-10,V3A,IP1,test,sub-04,85,49,rsa,0.06810614466667175
sub-10,V3A,MIP,test,sub-04,85,237,rsa,0.14707684516906738
sub-10,V3A,VIP,test,sub-04,85,198,rsa,0.11063934117555618
sub-10,V3A,LIPd,test,sub-04,85,28,rsa,0.030796272680163383
sub-10,V3A,LIPv,test,sub-04,85,149,rsa,0.05774997919797897
sub-10,V3A,AIP,test,sub-04,85,221,rsa,0.01883547753095627
sub-10,V3A,7Pm,test,sub-04,85,39,rsa,0.09700894355773926
sub-10,V3A,7PL,test,sub-04,85,104,rsa,0.1250651478767395
sub-10,V3A,7PC,test,sub-04,85,260,rsa,0.07781906425952911
sub-10,V3A,7Am,test,sub-04,85,207,rsa,0.11285462230443954
sub-10,V3A,7AL,test,sub-04,85,180,rsa,0.10234974324703217
sub-10,V3A,VVC,test,sub-04,85,170,rsa,0.21171410381793976
sub-10,V3A,VMV2,test,sub-04,85,115,rsa,0.12596988677978516
sub-10,V3A,VMV3,test,sub-04,85,115,rsa,0.11303164064884186
sub-10,V3A,VMV1,test,sub-04,85,53,rsa,0.13457399606704712
sub-10,V3A,PHA2,test,sub-04,85,11,rsa,0.10735252499580383
sub-10,V3A,PHA3,test,sub-04,85,87,rsa,0.2062031328678131
sub-10,V3A,PH,test,sub-04,85,340,rsa,0.15551063418388367
sub-10,V3B,V1,test,sub-04,99,523,rsa,0.11087662726640701
sub-10,V3B,V2,test,sub-04,99,638,rsa,0.09894012659788132
sub-10,V3B,V3,test,sub-04,99,520,rsa,0.1285635232925415
sub-10,V3B,V4,test,sub-04,99,610,rsa,0.18414127826690674
sub-10,V3B,V3A,test,sub-04,99,232,rsa,0.10520818829536438
sub-10,V3B,V3B,test,sub-04,99,150,rsa,0.1981036365032196
sub-10,V3B,V6,test,sub-04,99,58,rsa,0.08106601238250732
sub-10,V3B,V6A,test,sub-04,99,38,rsa,0.1315782070159912
sub-10,V3B,V7,test,sub-04,99,77,rsa,0.1745770275592804
sub-10,V3B,V8,test,sub-04,99,111,rsa,0.19228968024253845
sub-10,V3B,FFC,test,sub-04,99,312,rsa,0.16829495131969452
sub-10,V3B,PIT,test,sub-04,99,118,rsa,0.15034691989421844
sub-10,V3B,IPS1,test,sub-04,99,232,rsa,0.20877575874328613
sub-10,V3B,MST,test,sub-04,99,142,rsa,0.26123908162117004
sub-10,V3B,MT,test,sub-04,99,100,rsa,0.17390166223049164
sub-10,V3B,FST,test,sub-04,99,175,rsa,0.2114332765340805
sub-10,V3B,LO1,test,sub-04,99,80,rsa,0.1873382180929184
sub-10,V3B,LO2,test,sub-04,99,83,rsa,0.20081615447998047
sub-10,V3B,LO3,test,sub-04,99,118,rsa,0.23485946655273438
sub-10,V3B,V7,test,sub-04,99,77,rsa,0.1745770275592804
sub-10,V3B,IP0,test,sub-04,99,196,rsa,0.23879806697368622
sub-10,V3B,IP1,test,sub-04,99,49,rsa,0.0602911040186882
sub-10,V3B,MIP,test,sub-04,99,237,rsa,0.15564283728599548
sub-10,V3B,VIP,test,sub-04,99,198,rsa,0.15094006061553955
sub-10,V3B,LIPd,test,sub-04,99,28,rsa,0.049410730600357056
sub-10,V3B,LIPv,test,sub-04,99,149,rsa,0.12735329568386078
sub-10,V3B,AIP,test,sub-04,99,221,rsa,0.043760012835264206
sub-10,V3B,7Pm,test,sub-04,99,39,rsa,0.09478780627250671
sub-10,V3B,7PL,test,sub-04,99,104,rsa,0.09775196760892868
sub-10,V3B,7PC,test,sub-04,99,260,rsa,0.10333913564682007
sub-10,V3B,7Am,test,sub-04,99,207,rsa,0.1329655647277832
sub-10,V3B,7AL,test,sub-04,99,180,rsa,0.1372225284576416
sub-10,V3B,VVC,test,sub-04,99,170,rsa,0.24547304213047028
sub-10,V3B,VMV2,test,sub-04,99,115,rsa,0.16399428248405457
sub-10,V3B,VMV3,test,sub-04,99,115,rsa,0.1603013128042221
sub-10,V3B,VMV1,test,sub-04,99,53,rsa,0.16652527451515198
sub-10,V3B,PHA2,test,sub-04,99,11,rsa,0.05086648464202881
sub-10,V3B,PHA3,test,sub-04,99,87,rsa,0.15489424765110016
sub-10,V3B,PH,test,sub-04,99,340,rsa,0.20854836702346802
sub-10,V6,V1,test,sub-04,11,523,rsa,0.07688962668180466
sub-10,V6,V2,test,sub-04,11,638,rsa,0.08207060396671295
sub-10,V6,V3,test,sub-04,11,520,rsa,0.0987725704908371
sub-10,V6,V4,test,sub-04,11,610,rsa,0.08571186661720276
sub-10,V6,V3A,test,sub-04,11,232,rsa,0.13825392723083496
sub-10,V6,V3B,test,sub-04,11,150,rsa,0.16106246411800385
sub-10,V6,V6,test,sub-04,11,58,rsa,0.058737918734550476
sub-10,V6,V6A,test,sub-04,11,38,rsa,0.0859895646572113
sub-10,V6,V7,test,sub-04,11,77,rsa,0.109097421169281
sub-10,V6,V8,test,sub-04,11,111,rsa,0.0751870647072792
sub-10,V6,FFC,test,sub-04,11,312,rsa,0.07261386513710022
sub-10,V6,PIT,test,sub-04,11,118,rsa,0.03636855632066727
sub-10,V6,IPS1,test,sub-04,11,232,rsa,0.19579389691352844
sub-10,V6,MST,test,sub-04,11,142,rsa,0.2471638023853302
sub-10,V6,MT,test,sub-04,11,100,rsa,0.13734135031700134
sub-10,V6,FST,test,sub-04,11,175,rsa,0.13238443434238434
sub-10,V6,LO1,test,sub-04,11,80,rsa,0.057825420051813126
sub-10,V6,LO2,test,sub-04,11,83,rsa,0.07095795124769211
sub-10,V6,LO3,test,sub-04,11,118,rsa,0.13379573822021484
sub-10,V6,V7,test,sub-04,11,77,rsa,0.109097421169281
sub-10,V6,IP0,test,sub-04,11,196,rsa,0.25262242555618286
sub-10,V6,IP1,test,sub-04,11,49,rsa,0.04888274893164635
sub-10,V6,MIP,test,sub-04,11,237,rsa,0.15477386116981506
sub-10,V6,VIP,test,sub-04,11,198,rsa,0.10415250808000565
sub-10,V6,LIPd,test,sub-04,11,28,rsa,0.04908536747097969
sub-10,V6,LIPv,test,sub-04,11,149,rsa,0.040516674518585205
sub-10,V6,AIP,test,sub-04,11,221,rsa,-0.013354998081922531
sub-10,V6,7Pm,test,sub-04,11,39,rsa,0.05549309030175209
sub-10,V6,7PL,test,sub-04,11,104,rsa,0.14163488149642944
sub-10,V6,7PC,test,sub-04,11,260,rsa,0.09390410780906677
sub-10,V6,7Am,test,sub-04,11,207,rsa,0.14910151064395905
sub-10,V6,7AL,test,sub-04,11,180,rsa,0.10990431159734726
sub-10,V6,VVC,test,sub-04,11,170,rsa,0.08805911242961884
sub-10,V6,VMV2,test,sub-04,11,115,rsa,0.07354684919118881
sub-10,V6,VMV3,test,sub-04,11,115,rsa,0.07049132883548737
sub-10,V6,VMV1,test,sub-04,11,53,rsa,0.16740325093269348
sub-10,V6,PHA2,test,sub-04,11,11,rsa,0.08978059887886047
sub-10,V6,PHA3,test,sub-04,11,87,rsa,0.09530430287122726
sub-10,V6,PH,test,sub-04,11,340,rsa,0.0724080502986908
sub-10,V6A,V1,test,sub-04,45,523,rsa,0.20288969576358795
sub-10,V6A,V2,test,sub-04,45,638,rsa,0.16452021896839142
sub-10,V6A,V3,test,sub-04,45,520,rsa,0.22172337770462036
sub-10,V6A,V4,test,sub-04,45,610,rsa,0.25068017840385437
sub-10,V6A,V3A,test,sub-04,45,232,rsa,0.11447598785161972
sub-10,V6A,V3B,test,sub-04,45,150,rsa,0.2931531071662903
sub-10,V6A,V6,test,sub-04,45,58,rsa,0.0736369788646698
sub-10,V6A,V6A,test,sub-04,45,38,rsa,0.13259033858776093
sub-10,V6A,V7,test,sub-04,45,77,rsa,0.1556859165430069
sub-10,V6A,V8,test,sub-04,45,111,rsa,0.2218262255191803
sub-10,V6A,FFC,test,sub-04,45,312,rsa,0.17818793654441833
sub-10,V6A,PIT,test,sub-04,45,118,rsa,0.17748194932937622
sub-10,V6A,IPS1,test,sub-04,45,232,rsa,0.25365251302719116
sub-10,V6A,MST,test,sub-04,45,142,rsa,0.26837968826293945
sub-10,V6A,MT,test,sub-04,45,100,rsa,0.19419285655021667
sub-10,V6A,FST,test,sub-04,45,175,rsa,0.21214312314987183
sub-10,V6A,LO1,test,sub-04,45,80,rsa,0.13299867510795593
sub-10,V6A,LO2,test,sub-04,45,83,rsa,0.19588468968868256
sub-10,V6A,LO3,test,sub-04,45,118,rsa,0.17188599705696106
sub-10,V6A,V7,test,sub-04,45,77,rsa,0.1556859165430069
sub-10,V6A,IP0,test,sub-04,45,196,rsa,0.2722260057926178
sub-10,V6A,IP1,test,sub-04,45,49,rsa,0.08771783113479614
sub-10,V6A,MIP,test,sub-04,45,237,rsa,0.17975451052188873
sub-10,V6A,VIP,test,sub-04,45,198,rsa,0.10239067673683167
sub-10,V6A,LIPd,test,sub-04,45,28,rsa,0.04123786836862564
sub-10,V6A,LIPv,test,sub-04,45,149,rsa,0.07627204060554504
sub-10,V6A,AIP,test,sub-04,45,221,rsa,0.025769632309675217
sub-10,V6A,7Pm,test,sub-04,45,39,rsa,0.012987768277525902
sub-10,V6A,7PL,test,sub-04,45,104,rsa,0.15117135643959045
sub-10,V6A,7PC,test,sub-04,45,260,rsa,0.10347384959459305
sub-10,V6A,7Am,test,sub-04,45,207,rsa,0.11147964000701904
sub-10,V6A,7AL,test,sub-04,45,180,rsa,0.1290210485458374
sub-10,V6A,VVC,test,sub-04,45,170,rsa,0.24866168200969696
sub-10,V6A,VMV2,test,sub-04,45,115,rsa,0.18752063810825348
sub-10,V6A,VMV3,test,sub-04,45,115,rsa,0.1340097337961197
sub-10,V6A,VMV1,test,sub-04,45,53,rsa,0.16009242832660675
sub-10,V6A,PHA2,test,sub-04,45,11,rsa,0.13638588786125183
sub-10,V6A,PHA3,test,sub-04,45,87,rsa,0.25222623348236084
sub-10,V6A,PH,test,sub-04,45,340,rsa,0.17024001479148865
sub-10,V7,V1,test,sub-04,61,523,rsa,0.12856127321720123
sub-10,V7,V2,test,sub-04,61,638,rsa,0.1125568374991417
sub-10,V7,V3,test,sub-04,61,520,rsa,0.14668329060077667
sub-10,V7,V4,test,sub-04,61,610,rsa,0.18187221884727478
sub-10,V7,V3A,test,sub-04,61,232,rsa,0.09685073792934418
sub-10,V7,V3B,test,sub-04,61,150,rsa,0.21962252259254456
sub-10,V7,V6,test,sub-04,61,58,rsa,0.05228503420948982
sub-10,V7,V6A,test,sub-04,61,38,rsa,0.09754973649978638
sub-10,V7,V7,test,sub-04,61,77,rsa,0.1275504231452942
sub-10,V7,V8,test,sub-04,61,111,rsa,0.19377455115318298
sub-10,V7,FFC,test,sub-04,61,312,rsa,0.17102137207984924
sub-10,V7,PIT,test,sub-04,61,118,rsa,0.16178438067436218
sub-10,V7,IPS1,test,sub-04,61,232,rsa,0.1686187982559204
sub-10,V7,MST,test,sub-04,61,142,rsa,0.1949121654033661
sub-10,V7,MT,test,sub-04,61,100,rsa,0.1294458955526352
sub-10,V7,FST,test,sub-04,61,175,rsa,0.18269191682338715
sub-10,V7,LO1,test,sub-04,61,80,rsa,0.1287950873374939
sub-10,V7,LO2,test,sub-04,61,83,rsa,0.19227957725524902
sub-10,V7,LO3,test,sub-04,61,118,rsa,0.17561087012290955
sub-10,V7,V7,test,sub-04,61,77,rsa,0.1275504231452942
sub-10,V7,IP0,test,sub-04,61,196,rsa,0.1966772824525833
sub-10,V7,IP1,test,sub-04,61,49,rsa,0.059215158224105835
sub-10,V7,MIP,test,sub-04,61,237,rsa,0.16522949934005737
sub-10,V7,VIP,test,sub-04,61,198,rsa,0.11161777377128601
sub-10,V7,LIPd,test,sub-04,61,28,rsa,0.03282853588461876
sub-10,V7,LIPv,test,sub-04,61,149,rsa,0.06355339288711548
sub-10,V7,AIP,test,sub-04,61,221,rsa,0.04841016232967377
sub-10,V7,7Pm,test,sub-04,61,39,rsa,0.03217969834804535
sub-10,V7,7PL,test,sub-04,61,104,rsa,0.09224061667919159
sub-10,V7,7PC,test,sub-04,61,260,rsa,0.0908215120434761
sub-10,V7,7Am,test,sub-04,61,207,rsa,0.1014016643166542
sub-10,V7,7AL,test,sub-04,61,180,rsa,0.1373782455921173
sub-10,V7,VVC,test,sub-04,61,170,rsa,0.25511521100997925
sub-10,V7,VMV2,test,sub-04,61,115,rsa,0.1603585183620453
sub-10,V7,VMV3,test,sub-04,61,115,rsa,0.12125775218009949
sub-10,V7,VMV1,test,sub-04,61,53,rsa,0.10984145104885101
sub-10,V7,PHA2,test,sub-04,61,11,rsa,0.04040897637605667
sub-10,V7,PHA3,test,sub-04,61,87,rsa,0.16925294697284698
sub-10,V7,PH,test,sub-04,61,340,rsa,0.20086929202079773
sub-10,V8,V1,test,sub-04,96,523,rsa,0.22092756628990173
sub-10,V8,V2,test,sub-04,96,638,rsa,0.14466577768325806
sub-10,V8,V3,test,sub-04,96,520,rsa,0.21336974203586578
sub-10,V8,V4,test,sub-04,96,610,rsa,0.290546178817749
sub-10,V8,V3A,test,sub-04,96,232,rsa,0.10183297842741013
sub-10,V8,V3B,test,sub-04,96,150,rsa,0.2501105070114136
sub-10,V8,V6,test,sub-04,96,58,rsa,0.0455537885427475
sub-10,V8,V6A,test,sub-04,96,38,rsa,0.14944161474704742
sub-10,V8,V7,test,sub-04,96,77,rsa,0.07598306238651276
sub-10,V8,V8,test,sub-04,96,111,rsa,0.2887738347053528
sub-10,V8,FFC,test,sub-04,96,312,rsa,0.25202471017837524
sub-10,V8,PIT,test,sub-04,96,118,rsa,0.19198422133922577
sub-10,V8,IPS1,test,sub-04,96,232,rsa,0.191147118806839
sub-10,V8,MST,test,sub-04,96,142,rsa,0.26525241136550903
sub-10,V8,MT,test,sub-04,96,100,rsa,0.14524124562740326
sub-10,V8,FST,test,sub-04,96,175,rsa,0.18413956463336945
sub-10,V8,LO1,test,sub-04,96,80,rsa,0.1241832748055458
sub-10,V8,LO2,test,sub-04,96,83,rsa,0.1713906228542328
sub-10,V8,LO3,test,sub-04,96,118,rsa,0.15342333912849426
