model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,MIP,V3,train,sub-03,linear_predictivity,198,361,-0.0016581237760512936,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03968241275123028,1.034785327764925,0.9600333345696906,0.9974645559071741
sub-02,MIP,V3,test,sub-03,linear_predictivity,198,361,-0.002568729593610785,"[0.000544126271691118, -0.0029194417411201466, -0.005395396243746341, 0.0008741418200527293, -0.005947078074931284]",,,,,
sub-02,MIP,V4,train,sub-03,linear_predictivity,198,555,0.008026419742246885,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05282645197141885,1.0276341583012265,0.9468829844012558,0.9870011852038519
sub-02,MIP,V4,test,sub-03,linear_predictivity,198,555,0.03720561236712487,"[0.04496018080961788, 0.03969857273121753, 0.03742608218848299, 0.034750053145626146, 0.029193172960679813]",,,,,
sub-02,MIP,V3A,train,sub-03,linear_predictivity,198,198,0.012110758356699988,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.06592269983348117,1.0219326699824889,0.9336445194977653,0.9824392172048635
sub-02,MIP,V3A,test,sub-03,linear_predictivity,198,198,0.05845171875913859,"[0.06538914661820835, 0.0696416121784012, 0.056084572982738126, 0.05266593640237107, 0.0484773256139742]",,,,,
sub-02,MIP,V3B,train,sub-03,linear_predictivity,198,149,0.007970074057942023,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.04985874552501491,1.0241576633499467,0.9498180715904946,0.9867411362729349
sub-02,MIP,V3B,test,sub-03,linear_predictivity,198,149,0.05157063724236495,"[0.05262149754861365, 0.05902001085596567, 0.03888826887048443, 0.05651216202833182, 0.05081124690842918]",,,,,
sub-02,MIP,V6,train,sub-03,linear_predictivity,198,157,0.020307685970586038,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.064090201785117,1.0222243580111787,0.9356131852327374,0.9747431741696652
sub-02,MIP,V6,test,sub-03,linear_predictivity,198,157,0.05368497790577855,"[0.051380453708382415, 0.055787262476015786, 0.05449029149215335, 0.056601594778769256, 0.05016528707357198]",,,,,
sub-02,MIP,V6A,train,sub-03,linear_predictivity,198,68,0.019336612285223875,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06457653443122899,1.0182465880140297,0.935134556325717,0.9759418774257739
sub-02,MIP,V6A,test,sub-03,linear_predictivity,198,68,0.08370990506555295,"[0.09498492613323238, 0.09012264169110559, 0.08011325417540018, 0.08002061964580295, 0.07330808368222369]",,,,,
sub-02,MIP,V7,train,sub-03,linear_predictivity,198,88,0.02598935674128666,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.08851998996588381,1.0115483177308002,0.9110594774343476,0.9673351369216464
sub-02,MIP,V7,test,sub-03,linear_predictivity,198,88,0.1297151694622427,"[0.12112039613536013, 0.16583197346940007, 0.1444651800449332, 0.10935057172590766, 0.10780772593561255]",,,,,
sub-02,MIP,V8,train,sub-03,linear_predictivity,198,111,0.007209078848107021,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.07586568569012334,1.0256021687954888,0.9238376783250788,0.9877277191093862
sub-02,MIP,V8,test,sub-03,linear_predictivity,198,111,0.043451375630346824,"[0.050787063126434634, 0.0451282810292953, 0.043847781807479724, 0.04514334271716588, 0.03235040947135857]",,,,,
sub-02,MIP,FFC,train,sub-03,linear_predictivity,198,301,0.006427347308585068,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04639271589346211,1.03137147357989,0.9533023539887138,0.98837993733516
sub-02,MIP,FFC,test,sub-03,linear_predictivity,198,301,0.03661259060052556,"[0.04380614012017853, 0.029054376139358046, 0.038399152357604736, 0.03415922007469379, 0.03764406431079271]",,,,,
sub-02,MIP,PIT,train,sub-03,linear_predictivity,198,105,0.01806151811157829,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.059326622951014076,1.0228415545449643,0.9404105869525822,0.9775359450065775
sub-02,MIP,PIT,test,sub-03,linear_predictivity,198,105,0.05296717482309997,"[0.05620794451778768, 0.05630119985815634, 0.049113787648576296, 0.05291959253498175, 0.05029334955599781]",,,,,
sub-02,MIP,IPS1,train,sub-03,linear_predictivity,198,123,0.024825700741788848,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06897391140975362,1.0200980714981438,0.9307268657351659,0.9701365704882342
sub-02,MIP,IPS1,test,sub-03,linear_predictivity,198,123,0.12779804470889872,"[0.12638974431178404, 0.13262637838581653, 0.13221487924970043, 0.12352714430321321, 0.12423207729397946]",,,,,
sub-02,MIP,MST,train,sub-03,linear_predictivity,198,147,0.018392169717004494,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.07568327602512738,1.0190697429329223,0.9240806528543878,0.9774179886929822
sub-02,MIP,MST,test,sub-03,linear_predictivity,198,147,0.058898747075928494,"[0.07522399202778249, 0.05577844035602079, 0.045068138694315245, 0.05173597326918863, 0.0666871910323353]",,,,,
sub-02,MIP,MT,train,sub-03,linear_predictivity,198,98,0.03503683869901789,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11314440303333137,1.010273193650187,0.8865142117185861,0.9593518647072653
sub-02,MIP,MT,test,sub-03,linear_predictivity,198,98,0.09760404827660026,"[0.09307782597299417, 0.10552877566570665, 0.09369452834064997, 0.0974463805020026, 0.09827273090164787]",,,,,
sub-02,MIP,FST,train,sub-03,linear_predictivity,198,166,0.0391059305717709,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08200188840055495,1.009827639043734,0.9177155230591711,0.9561753831450119
sub-02,MIP,FST,test,sub-03,linear_predictivity,198,166,0.13658096984988644,"[0.144268622262179, 0.1444485500367594, 0.13688754023734107, 0.12691288908247594, 0.13038724763067677]",,,,,
sub-02,MIP,LO1,train,sub-03,linear_predictivity,198,74,0.0465235407460443,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.119662098464892,1.0025189123527745,0.8800299400641146,0.9484122541206494
sub-02,MIP,LO1,test,sub-03,linear_predictivity,198,74,0.14926997634196498,"[0.16159758833966728, 0.14487213381091757, 0.14796063277293534, 0.15047923273948405, 0.14144029404682062]",,,,,
sub-02,MIP,LO2,train,sub-03,linear_predictivity,198,75,0.006925724080300832,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049557741191822526,1.0290596390879112,0.9501700566497643,0.9885691158405272
sub-02,MIP,LO2,test,sub-03,linear_predictivity,198,75,0.049002498922799495,"[0.05071947988529536, 0.04760178192865789, 0.04676029532292962, 0.04941772888256786, 0.05051320859454678]",,,,,
sub-02,MIP,LO3,train,sub-03,linear_predictivity,198,124,0.04898649363154424,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12081720499473876,1.0032928915549306,0.8788530303422775,0.9451852517499933
sub-02,MIP,LO3,test,sub-03,linear_predictivity,198,124,0.15670435856787754,"[0.1690170995445133, 0.16354578643673193, 0.15645501357938668, 0.15475251200216372, 0.13975138127659212]",,,,,
sub-02,MIP,V7,train,sub-03,linear_predictivity,198,88,0.02598935674128666,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.08851998996588381,1.0115483177308002,0.9110594774343476,0.9673351369216464
sub-02,MIP,V7,test,sub-03,linear_predictivity,198,88,0.1297151694622427,"[0.12112039613536013, 0.16583197346940007, 0.1444651800449332, 0.10935057172590766, 0.10780772593561255]",,,,,
sub-02,MIP,IP0,train,sub-03,linear_predictivity,198,110,0.011667243448998306,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.047705952737465564,1.0251768289493153,0.9520530071628885,0.9838373854945663
sub-02,MIP,IP0,test,sub-03,linear_predictivity,198,110,0.07734335869881202,"[0.087555167456386, 0.0914037868845851, 0.07118807740351243, 0.07563148512853358, 0.06093827662104306]",,,,,
sub-02,MIP,IP1,train,sub-03,linear_predictivity,198,17,-0.005754498813677022,,"[10000.0, 3162.277660168379, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.019175111427044346,1.0387265568169344,0.9806165106974671,1.00098831415907
sub-02,MIP,IP1,test,sub-03,linear_predictivity,198,17,0.0035592726861044823,"[0.008651189256306577, 0.006397374935775478, 0.0018307324855136604, -0.0005917129646500649, 0.0015087797175767587]",,,,,
sub-02,MIP,MIP,train,sub-03,linear_predictivity,198,176,0.006570805276313951,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.0366864182194443,1.0262824888960624,0.9630285460187109,0.9878753195690344
sub-02,MIP,MIP,test,sub-03,linear_predictivity,198,176,0.03143095927821381,"[0.03469967299941435, 0.03215841570459877, 0.0333452002304414, 0.030020744988027495, 0.02693076246858705]",,,,,
sub-02,MIP,VIP,train,sub-03,linear_predictivity,198,150,0.007082389064620681,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.04511111136061832,1.0284534887782364,0.9545543625234559,0.9875983646256682
sub-02,MIP,VIP,test,sub-03,linear_predictivity,198,150,0.05327687940749106,"[0.05794997056604698, 0.058355432816860626, 0.04486814345228161, 0.060438492969204984, 0.04477235723306113]",,,,,
sub-02,MIP,LIPd,train,sub-03,linear_predictivity,198,22,-0.012302520691445152,,"[31622.776601683796, 10000.0, 1000000000.0, 10000.0, 100000.0]",0.00976016798935914,1.0365958200664624,0.9899028678829765,1.0062708510879115
sub-02,MIP,LIPd,test,sub-03,linear_predictivity,198,22,-0.007756313985375718,"[-0.00882156157858439, -0.003730956008328729, -0.015207850559221187, -0.004791602469107531, -0.006229599311636752]",,,,,
sub-02,MIP,LIPv,train,sub-03,linear_predictivity,198,178,-0.004786624122905653,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.029672915101828307,1.035697031977691,0.9698927102809239,0.9975887426687147
sub-02,MIP,LIPv,test,sub-03,linear_predictivity,198,178,0.028486507161717654,"[0.03189815471606652, 0.04468254963825796, 0.021869799462264677, 0.021630320291262783, 0.022351711700736333]",,,,,
sub-02,MIP,AIP,train,sub-03,linear_predictivity,198,121,0.008690765015626744,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03222779814896845,1.033605241202413,0.9675313790328438,0.9876824145219743
sub-02,MIP,AIP,test,sub-03,linear_predictivity,198,121,0.04959021786242686,"[0.05060742692687052, 0.05601380547877288, 0.04931726000593635, 0.04168083404430165, 0.05033176285625287]",,,,,
sub-02,MIP,7Pm,train,sub-03,linear_predictivity,198,23,-0.009547220310004411,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.026263162822224784,1.037130002661952,0.9730703826628622,0.998865259522932
sub-02,MIP,7Pm,test,sub-03,linear_predictivity,198,23,0.020768109778554884,"[0.02199610887236592, 0.02126889291374228, 0.023661714395287265, 0.022622634465084838, 0.014291198246294112]",,,,,
sub-02,MIP,7PL,train,sub-03,linear_predictivity,198,32,0.012946865062983683,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.04821877453472955,1.0214188272306817,0.9515608276176513,0.9836545594530252
sub-02,MIP,7PL,test,sub-03,linear_predictivity,198,32,0.047580123360364754,"[0.05176889632839818, 0.045773327567957454, 0.05207081064562523, 0.04213945395530195, 0.046148128304540945]",,,,,
sub-02,MIP,7PC,train,sub-03,linear_predictivity,198,241,0.01865365566337538,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06266751340011349,1.0236151655469647,0.9370328384256194,0.9767682646226487
sub-02,MIP,7PC,test,sub-03,linear_predictivity,198,241,0.10053142726842776,"[0.0988498320947326, 0.10611003640293568, 0.10620839941753611, 0.09052314306777504, 0.1009657253591594]",,,,,
sub-02,MIP,7Am,train,sub-03,linear_predictivity,198,115,-0.006343888953720228,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.02634694257160424,1.03878638142182,0.9732669927813429,1.0000608389752115
sub-02,MIP,7Am,test,sub-03,linear_predictivity,198,115,0.014785337303575207,"[0.01871669523937241, 0.010540149641358207, 0.012340472486031859, 0.017577830084510124, 0.014751539066603434]",,,,,
sub-02,MIP,7AL,train,sub-03,linear_predictivity,198,210,0.019129042357473296,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06180348314711115,1.0210781288762876,0.9378941231059994,0.9758736934976439
sub-02,MIP,7AL,test,sub-03,linear_predictivity,198,210,0.08412971431555409,"[0.085467164716592, 0.08002159974779935, 0.0884408490723582, 0.08586657128801975, 0.08085238675300108]",,,,,
sub-02,MIP,VVC,train,sub-03,linear_predictivity,198,185,0.021865468194436067,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.062340465545420255,1.022124415178752,0.9374213880469006,0.9740654410608988
sub-02,MIP,VVC,test,sub-03,linear_predictivity,198,185,0.07461121343859274,"[0.07883779572155748, 0.07593929149404799, 0.07405004596777559, 0.07190668118385174, 0.0723222528257309]",,,,,
sub-02,MIP,VMV2,train,sub-03,linear_predictivity,198,108,0.0486983950254467,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12274910150654919,1.000971665252803,0.8769667301340658,0.9462495410571563
sub-02,MIP,VMV2,test,sub-03,linear_predictivity,198,108,0.11800789483867682,"[0.11424792989738819, 0.11483856593519848, 0.11863373119677269, 0.1251227695670696, 0.11719647759695517]",,,,,
sub-02,MIP,VMV3,train,sub-03,linear_predictivity,198,111,0.056566576463635714,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1316407843053165,0.9936070817154766,0.8680678782085438,0.9384443150060242
sub-02,MIP,VMV3,test,sub-03,linear_predictivity,198,111,0.13363345697688037,"[0.1391297683815355, 0.1260814534186052, 0.140327272858374, 0.13396915128347076, 0.12865963894241633]",,,,,
sub-02,MIP,VMV1,train,sub-03,linear_predictivity,198,73,0.015867213907389145,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05876064653925095,1.0248168280289152,0.9409524455426432,0.9793115772231538
sub-02,MIP,VMV1,test,sub-03,linear_predictivity,198,73,0.06572333658562644,"[0.06504313096907251, 0.06436981481119781, 0.06886501990590525, 0.0718339389999081, 0.05850477824204856]",,,,,
sub-02,MIP,PHA2,train,sub-03,linear_predictivity,198,17,0.018836638993822145,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06379577664081552,1.0205280904899108,0.9359151654172354,0.976148224818765
sub-02,MIP,PHA2,test,sub-03,linear_predictivity,198,17,0.060939879172507025,"[0.06143892043064197, 0.05935778605174198, 0.05831927791123125, 0.06868180247021956, 0.05690160899870042]",,,,,
sub-02,MIP,PHA3,train,sub-03,linear_predictivity,198,86,0.040846146291999806,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.10772568037923191,1.0070961151216082,0.8919798440339125,0.9545592897997498
sub-02,MIP,PHA3,test,sub-03,linear_predictivity,198,86,0.0811641804804413,"[0.08321696692024322, 0.06871609901821638, 0.08454563573564394, 0.09163447562089139, 0.07770772510721159]",,,,,
sub-02,MIP,PH,train,sub-03,linear_predictivity,198,280,0.023676462857639833,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06584688608290948,1.0192368703180557,0.9338752535172998,0.9716773061711097
sub-02,MIP,PH,test,sub-03,linear_predictivity,198,280,0.07851435638502684,"[0.08055784705340363, 0.08094000672570603, 0.07957329376609562, 0.07442859232597042, 0.07707204205395848]",,,,,
sub-02,VIP,V1,train,sub-03,linear_predictivity,200,361,-0.00026506118785115437,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.024268048817205012,1.041073503880543,0.9755077178158114,0.9965607389664793
sub-02,VIP,V1,test,sub-03,linear_predictivity,200,361,-0.001930233974793008,"[-0.0006691652339209519, -0.00210900028172175, -0.0015196509472108501, -0.0007901579593533409, -0.0045631954517581464]",,,,,
sub-02,VIP,V2,train,sub-03,linear_predictivity,200,525,0.003536335945655798,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.03398491988465725,1.0363571160873755,0.9657100615301129,0.9919646767429395
sub-02,VIP,V2,test,sub-03,linear_predictivity,200,525,0.015056610496392184,"[0.014475404337844482, 0.014390723749065288, 0.02273064647998302, 0.01573313980256432, 0.007953138112503805]",,,,,
sub-02,VIP,V3,train,sub-03,linear_predictivity,200,361,0.007769571334187159,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.054250460941445845,1.0346684669964015,0.945500041798639,0.9880319902666563
sub-02,VIP,V3,test,sub-03,linear_predictivity,200,361,0.02874764652462543,"[0.02812106030882551, 0.03047194875561266, 0.02604986688660153, 0.030170173721179454, 0.028925182950908002]",,,,,
sub-02,VIP,V4,train,sub-03,linear_predictivity,200,555,0.017979400372998108,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06505199806149328,1.02434765995268,0.9346599098088797,0.9771087012368198
sub-02,VIP,V4,test,sub-03,linear_predictivity,200,555,0.052981289548595156,"[0.05889034968544563, 0.054480855958582944, 0.05160361133463473, 0.051792919739253436, 0.04813871102505905]",,,,,
sub-02,VIP,V3A,train,sub-03,linear_predictivity,200,198,0.03779321861315861,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.109411316423164,1.007403055380021,0.8904314579975431,0.9569313435940779
sub-02,VIP,V3A,test,sub-03,linear_predictivity,200,198,0.1294154183891949,"[0.13343778229972403, 0.1295559247061004, 0.13745473667914365, 0.13381342909403737, 0.11281521916696907]",,,,,
sub-02,VIP,V3B,train,sub-03,linear_predictivity,200,149,0.03651160056355144,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11677581154403567,1.0111937944706457,0.8829230472152668,0.9580497222430326
sub-02,VIP,V3B,test,sub-03,linear_predictivity,200,149,0.12022150223854841,"[0.11401753834025621, 0.14034365854922878, 0.11131868251560169, 0.11626042527305439, 0.11916720651460097]",,,,,
sub-02,VIP,V6,train,sub-03,linear_predictivity,200,157,0.03872976583227114,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.09194263228574008,1.010344320930153,0.9077274088186776,0.9563565637566059
sub-02,VIP,V6,test,sub-03,linear_predictivity,200,157,0.10291955943104307,"[0.10041997360933727, 0.10185447597039073, 0.1107166762654004, 0.1016128479704512, 0.09999382333963582]",,,,,
sub-02,VIP,V6A,train,sub-03,linear_predictivity,200,68,0.05594877396376757,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10296850966350476,0.9995949034213607,0.8967775373196483,0.9396223449588641
sub-02,VIP,V6A,test,sub-03,linear_predictivity,200,68,0.16220042963190479,"[0.17160242981214083, 0.16329735303347198, 0.15730411974097325, 0.16369723248354376, 0.15510101308939409]",,,,,
