model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,V2,VIP,train,sub-07,linear_predictivity,482,91,-0.005782147007717722,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.03914128338686845,1.1496419451656321,0.9605339542272873,0.9996816709044107
sub-08,V2,VIP,test,sub-07,linear_predictivity,482,91,0.030403317679987975,"[0.034768078593055377, 0.040536674863951516, 0.021124938770548187, 0.032316121830385604, 0.023270774341999187]",,,,,
sub-08,V2,LIPd,train,sub-07,linear_predictivity,482,65,-0.008315751567939796,,"[1000000000.0, 1000000000.0, 100000.0, 3162277.6601683795, 3162277.6601683795]",0.0017540275886147945,1.169487113669636,0.9979257386661804,1.003216791724749
sub-08,V2,LIPd,test,sub-07,linear_predictivity,482,65,-0.005297742085832379,"[-0.002468265536002612, -0.01167716886255817, -0.004622088439650845, -0.0018420502471279542, -0.005879137343822315]",,,,,
sub-08,V2,LIPv,train,sub-07,linear_predictivity,482,95,-0.014698669116358924,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.025459691470969374,1.1513773539674212,0.9740052264842267,1.0060128210495838
sub-08,V2,LIPv,test,sub-07,linear_predictivity,482,95,0.013027092699474163,"[0.018494072103160744, 0.0097649283381316, 0.016129146918518442, 0.007873591661151973, 0.012873724476408064]",,,,,
sub-08,V2,AIP,train,sub-07,linear_predictivity,482,224,-0.010652788679565092,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796]",0.018449881797535914,1.156496024777502,0.9811080822415791,1.0037931928510875
sub-08,V2,AIP,test,sub-07,linear_predictivity,482,224,0.003435159466168834,"[0.0046399959800065005, 0.0035195788141366203, 0.0035051763071031225, 0.0014110549250500885, 0.004099991304547838]",,,,,
sub-08,V2,7Pm,train,sub-07,linear_predictivity,482,5,-0.0063961988593563964,,"[100000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",0.001717498615957367,1.1673447081147281,0.9980279498256266,1.0027567807290307
sub-08,V2,7Pm,test,sub-07,linear_predictivity,482,5,-0.003470931297159238,"[-0.005625150927156608, -0.0028420023629435855, -0.001314832377630548, -0.007092134329948463, -0.00048053648811698937]",,,,,
sub-08,V2,7PL,train,sub-07,linear_predictivity,482,40,-0.01232368756256192,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.022845013149001066,1.1655305335804054,0.9766046917704699,1.0026978151515928
sub-08,V2,7PL,test,sub-07,linear_predictivity,482,40,0.010212962598570343,"[0.013421636430925634, 0.0034214616833753543, 0.01060028223093282, 0.008866454280035112, 0.014754978367582796]",,,,,
sub-08,V2,7PC,train,sub-07,linear_predictivity,482,153,-0.0031607349334633024,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.053835767108701485,1.1351519955377256,0.945673394963865,0.9948216134677562
sub-08,V2,7PC,test,sub-07,linear_predictivity,482,153,0.03414566964424889,"[0.033974059383446956, 0.03272627832949641, 0.035620488906025385, 0.031440563205871526, 0.03696695839640416]",,,,,
sub-08,V2,7Am,train,sub-07,linear_predictivity,482,78,-0.009805143653790161,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.023591915883718124,1.1580599875489963,0.9759014492187615,1.0013696673138712
sub-08,V2,7Am,test,sub-07,linear_predictivity,482,78,0.01706179062492518,"[0.024054217957628358, 0.014447498227439515, 0.015622164556041858, 0.016063386714850778, 0.015121685668665404]",,,,,
sub-08,V2,7AL,train,sub-07,linear_predictivity,482,64,-0.006186510595664677,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 31622.776601683796]",0.042638966243225204,1.152153128261438,0.9567018103017559,0.998400764067424
sub-08,V2,7AL,test,sub-07,linear_predictivity,482,64,0.025495105506602618,"[0.03406780938606206, 0.01764253764276679, 0.029107229925800913, 0.029157035898500487, 0.017500914679882816]",,,,,
sub-08,V2,VVC,train,sub-07,linear_predictivity,482,157,0.004465149265760772,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05988456442769008,1.1306032172082858,0.9397522761367227,0.9890078776859621
sub-08,V2,VVC,test,sub-07,linear_predictivity,482,157,0.039641142974165725,"[0.039095197919564145, 0.04186079912426875, 0.04222157988687168, 0.03189689164250155, 0.04313124629762251]",,,,,
sub-08,V2,VMV2,train,sub-07,linear_predictivity,482,66,0.02431836199608141,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12097239405254645,1.116717453167468,0.8787317254295453,0.9702677531106392
sub-08,V2,VMV2,test,sub-07,linear_predictivity,482,66,0.13182053254542062,"[0.14537709392385914, 0.12702869670980488, 0.1255537071586694, 0.1297190494870477, 0.1314241154477219]",,,,,
sub-08,V2,VMV3,train,sub-07,linear_predictivity,482,82,0.02757674624911391,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12882113298026493,1.1041863342433458,0.8708078060618261,0.9655674218704906
sub-08,V2,VMV3,test,sub-07,linear_predictivity,482,82,0.12624056597402522,"[0.133890686938316, 0.12648994733865981, 0.12079886080111871, 0.12092333186582255, 0.12910000292620918]",,,,,
sub-08,V2,VMV1,train,sub-07,linear_predictivity,482,27,0.003159475528072448,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05389995532734385,1.1386266745354332,0.9458513374874652,0.9926330571822535
sub-08,V2,VMV1,test,sub-07,linear_predictivity,482,27,0.028013879295607547,"[0.033408688622190395, 0.025013711683918687, 0.025455036875408458, 0.026506929158525157, 0.029685030137995023]",,,,,
sub-08,V2,PHA2,train,sub-07,linear_predictivity,482,55,-0.01136269903250055,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.03896058728313156,1.1480118983881904,0.9604416557873755,1.0026949963233576
sub-08,V2,PHA2,test,sub-07,linear_predictivity,482,55,0.02423926556251638,"[0.03715854430201724, 0.021925904776414578, 0.017750990042944358, 0.02300264969240421, 0.021358238998801526]",,,,,
sub-08,V2,PHA3,train,sub-07,linear_predictivity,482,149,0.0002758000320217682,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0599096546161055,1.1365075266549503,0.9396449736247554,0.9911011138299006
sub-08,V2,PHA3,test,sub-07,linear_predictivity,482,149,0.04795617492905364,"[0.05740625598691065, 0.03945355630867252, 0.048031757933567426, 0.04259949767454559, 0.05228980674157199]",,,,,
sub-08,V2,PH,train,sub-07,linear_predictivity,482,304,-0.011294093940481337,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.06089258946605132,1.1351284565251722,0.9384573968249066,1.004502248403948
sub-08,V2,PH,test,sub-07,linear_predictivity,482,304,0.014448582391327802,"[0.014121371034934403, 0.013297206345723926, 0.014669888876647974, 0.008203559569479605, 0.021950886129853107]",,,,,
sub-08,V3,V1,train,sub-07,linear_predictivity,458,420,0.032810625289549845,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12646835295251976,1.1005782493095786,0.8732470544939748,0.9622707382558968
sub-08,V3,V1,test,sub-07,linear_predictivity,458,420,0.05053965947082504,"[0.04984979592063759, 0.059678645540439036, 0.044693855548110104, 0.045764804713646474, 0.052711195631292014]",,,,,
sub-08,V3,V2,train,sub-07,linear_predictivity,458,470,0.050366769789829686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14328995329586838,1.0937189048265565,0.8564256152629965,0.944574199456347
sub-08,V3,V2,test,sub-07,linear_predictivity,458,470,0.10619429256446551,"[0.10278373779171696, 0.11354115966689937, 0.11091526653540858, 0.10117667202371938, 0.10255462680458328]",,,,,
sub-08,V3,V3,train,sub-07,linear_predictivity,458,348,0.047378062764500226,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14107990733954773,1.0893094315189493,0.858577032748115,0.9463573692351446
sub-08,V3,V3,test,sub-07,linear_predictivity,458,348,0.13769765927212937,"[0.1330144977406496, 0.14853529689170475, 0.14100055144556992, 0.13509064080457886, 0.13084730947814371]",,,,,
sub-08,V3,V4,train,sub-07,linear_predictivity,458,451,0.04870376168568963,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14195223202604235,1.0811646293854957,0.8577322950823811,0.9454740997517541
sub-08,V3,V4,test,sub-07,linear_predictivity,458,451,0.14389716686990037,"[0.1453726700598609, 0.15115341313283967, 0.14470265566207696, 0.13638764105315543, 0.1418694544415688]",,,,,
sub-08,V3,V3A,train,sub-07,linear_predictivity,458,55,0.0407449538785411,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13579588172310103,1.0917615014931932,0.8638973387893166,0.9528776450916034
sub-08,V3,V3A,test,sub-07,linear_predictivity,458,55,0.1509879063711397,"[0.13583284380683852, 0.16295512260438044, 0.14463421287329092, 0.15615311492053718, 0.1553642376506514]",,,,,
sub-08,V3,V3B,train,sub-07,linear_predictivity,458,103,0.05132552403890003,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14556786075512243,1.093933702805193,0.8541016332570752,0.9424133051053876
sub-08,V3,V3B,test,sub-07,linear_predictivity,458,103,0.1821256170871758,"[0.1817834773349028, 0.17326664140607786, 0.17353330270963946, 0.19440499419907184, 0.18763966978618696]",,,,,
sub-08,V3,V6,train,sub-07,linear_predictivity,458,94,-7.934377556711546e-05,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.052184739758119235,1.139234345360332,0.9473663318738396,0.9924645214410655
sub-08,V3,V6,test,sub-07,linear_predictivity,458,94,0.010952405867265964,"[-0.004622687864392013, 0.014745745119222888, 0.02108498605803937, 0.009259133222761864, 0.014294852800697722]",,,,,
sub-08,V3,V6A,train,sub-07,linear_predictivity,458,63,0.03836138580556053,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1341912840697531,1.0959177835169247,0.8654003327891934,0.9539543075218342
sub-08,V3,V6A,test,sub-07,linear_predictivity,458,63,0.15748602784561658,"[0.14964036842479247, 0.15911678787093236, 0.15826030391937612, 0.15471899920684468, 0.1656936798061373]",,,,,
sub-08,V3,V7,train,sub-07,linear_predictivity,458,37,0.026721539669901494,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12429870515663763,1.097716605403611,0.8752668381840742,0.9649244783006253
sub-08,V3,V7,test,sub-07,linear_predictivity,458,37,0.12527884043858611,"[0.12018477174081357, 0.134300283028212, 0.12455933814455901, 0.11600758422725943, 0.13134222505208656]",,,,,
sub-08,V3,V8,train,sub-07,linear_predictivity,458,80,0.04965945125964943,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14216241185357142,1.0832329852087472,0.8574706415403541,0.9435184210192187
sub-08,V3,V8,test,sub-07,linear_predictivity,458,80,0.18911710567682616,"[0.1838310455602981, 0.19279885008432882, 0.19579686675980085, 0.18980017130986523, 0.18335859466983778]",,,,,
sub-08,V3,FFC,train,sub-07,linear_predictivity,458,265,0.07206551402174277,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16192167492527018,1.0738910642644743,0.8377864875354397,0.922964508404117
sub-08,V3,FFC,test,sub-07,linear_predictivity,458,265,0.17684119003701293,"[0.17287959447761775, 0.17513803009788542, 0.1850816365696865, 0.17563930131371452, 0.1754673877261604]",,,,,
sub-08,V3,PIT,train,sub-07,linear_predictivity,458,101,0.06872525490488456,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.18135875919274494,1.0621621256216858,0.8178989224276512,0.9238266758473628
sub-08,V3,PIT,test,sub-07,linear_predictivity,458,101,0.17002664096008377,"[0.16294414409479352, 0.16822181423785657, 0.1713461492415425, 0.19170295043977062, 0.15591814678645574]",,,,,
sub-08,V3,IPS1,train,sub-07,linear_predictivity,458,191,0.0025269346021889144,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.09790348009885383,1.1285133411205994,0.9015210988289898,0.9903992823299742
sub-08,V3,IPS1,test,sub-07,linear_predictivity,458,191,0.08939636015746359,"[0.09249154269123144, 0.09153581372896756, 0.06328300280577674, 0.09498439473987684, 0.10468704682146532]",,,,,
sub-08,V3,MST,train,sub-07,linear_predictivity,458,149,0.1204613912446826,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.27733500814540957,1.045149268376702,0.7223880897331183,0.8743774565354545
sub-08,V3,MST,test,sub-07,linear_predictivity,458,149,0.22533354498084948,"[0.224911872080067, 0.21705074065326432, 0.22107588073454287, 0.23042863109591333, 0.2332006003404598]",,,,,
sub-08,V3,MT,train,sub-07,linear_predictivity,458,100,0.13900422346196925,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2918544499154542,1.029314048884722,0.7078324122054814,0.8551402048621892
sub-08,V3,MT,test,sub-07,linear_predictivity,458,100,0.24998282519649026,"[0.24888110371064567, 0.2399699778614899, 0.2579600696812653, 0.2514949456164104, 0.25160802911264013]",,,,,
sub-08,V3,FST,train,sub-07,linear_predictivity,458,167,0.03628030372650005,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13314291939736722,1.0976772656799152,0.8664582912639418,0.9567542481412273
sub-08,V3,FST,test,sub-07,linear_predictivity,458,167,0.1173217795200046,"[0.1222906912421248, 0.1136805738338359, 0.11233484507637102, 0.11420431974844882, 0.12409846769924243]",,,,,
sub-08,V3,LO1,train,sub-07,linear_predictivity,458,80,0.10521829324984676,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2678583170434078,1.0374686935954915,0.7316924678817679,0.8851379483464319
sub-08,V3,LO1,test,sub-07,linear_predictivity,458,80,0.2361875311251187,"[0.2375097381861611, 0.2310802826982064, 0.22906842759521823, 0.23727003507578046, 0.24600917207022732]",,,,,
sub-08,V3,LO2,train,sub-07,linear_predictivity,458,67,0.07352581302370148,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.18840035727655785,1.055279828000184,0.8106521787706671,0.9181149767135889
sub-08,V3,LO2,test,sub-07,linear_predictivity,458,67,0.1874968284009121,"[0.17273604121060207, 0.1862079776081725, 0.18638009175898804, 0.22019486417018436, 0.1719651672566136]",,,,,
sub-08,V3,LO3,train,sub-07,linear_predictivity,458,125,0.13306803987415144,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2912735424595182,1.031605703569615,0.708356989400419,0.8602746016447533
sub-08,V3,LO3,test,sub-07,linear_predictivity,458,125,0.23169410915837227,"[0.2235640606767134, 0.21986254295252872, 0.22972148175841028, 0.24288581526904218, 0.2424366451351668]",,,,,
sub-08,V3,V7,train,sub-07,linear_predictivity,458,37,0.026721539669901494,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12429870515663763,1.097716605403611,0.8752668381840742,0.9649244783006253
sub-08,V3,V7,test,sub-07,linear_predictivity,458,37,0.12527884043858611,"[0.12018477174081357, 0.134300283028212, 0.12455933814455901, 0.11600758422725943, 0.13134222505208656]",,,,,
sub-08,V3,IP0,train,sub-07,linear_predictivity,458,73,-0.001487252923830781,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.0744601398461657,1.1356936370566255,0.9251663384189523,0.9934145547725082
sub-08,V3,IP0,test,sub-07,linear_predictivity,458,73,0.05849412289668208,"[0.07102501997587173, 0.043090818557967446, 0.047780020542175866, 0.07773141879901008, 0.052843336608385284]",,,,,
sub-08,V3,IP1,train,sub-07,linear_predictivity,458,94,-0.004971886523547951,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",8.554331355131138e-07,1.1674773265815248,0.999801949873547,1.0017416721031576
sub-08,V3,IP1,test,sub-07,linear_predictivity,458,94,-0.004027286756815854,"[-0.006597086452509843, -0.003650478036337312, -0.004970919617497835, -0.0034122698907104033, -0.0015056797870238773]",,,,,
sub-08,V3,MIP,train,sub-07,linear_predictivity,458,71,-0.011991048598076282,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.04202994433863711,1.1474728789224522,0.9574888285752235,1.0034012722331838
sub-08,V3,MIP,test,sub-07,linear_predictivity,458,71,0.023300384023273273,"[0.011034372219089938, 0.02633162508310654, 0.025393292475471504, 0.02572413866980508, 0.0280184916688933]",,,,,
sub-08,V3,VIP,train,sub-07,linear_predictivity,458,91,0.00048224674257308443,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.050526800450006626,1.1395692634971506,0.9491293079813664,0.9934341643195506
sub-08,V3,VIP,test,sub-07,linear_predictivity,458,91,0.05628449288031534,"[0.05658793190431661, 0.0625509520267339, 0.052282341310305035, 0.05498782066608724, 0.05501341849413392]",,,,,
sub-08,V3,LIPd,train,sub-07,linear_predictivity,458,65,-0.009021495453952174,,"[10000.0, 1000000.0, 100000.0, 1000000000.0, 1000000.0]",0.01016777562617693,1.1556924069083214,0.9896602743042905,1.0039206204938673
sub-08,V3,LIPd,test,sub-07,linear_predictivity,458,65,-0.005296461251408817,"[-0.007836157757440447, -0.010467761481301545, -0.00043986822613766295, -0.001770484816958328, -0.0059680339752061]",,,,,
sub-08,V3,LIPv,train,sub-07,linear_predictivity,458,95,-0.009916837898194676,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04527332423962589,1.1397696726157975,0.9542247583792633,1.0013644924438425
sub-08,V3,LIPv,test,sub-07,linear_predictivity,458,95,0.03591832676937192,"[0.03472306219384387, 0.037213012065174585, 0.04284248747167576, 0.029660499153411547, 0.035152572962753835]",,,,,
sub-08,V3,AIP,train,sub-07,linear_predictivity,458,224,-0.00994297568055406,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.03973476409335499,1.1452454901876308,0.9597901024020026,1.0029999828271667
sub-08,V3,AIP,test,sub-07,linear_predictivity,458,224,0.013563894565838133,"[0.01846338694702582, 0.016198455453509196, 0.015817340951286556, 0.003638184115277779, 0.013702105362091313]",,,,,
sub-08,V3,7Pm,train,sub-07,linear_predictivity,458,5,-0.006646702253471263,,"[100000.0, 316227.7660168379, 1000000000.0, 10000000.0, 1000000000.0]",0.0021679600452877246,1.1636414806476683,0.9975748936275741,1.002965675388603
sub-08,V3,7Pm,test,sub-07,linear_predictivity,458,5,-0.0033187302250158577,"[-0.0054399353953797245, -0.0023202014946919203, -0.0013144529349963907, -0.007038669171621015, -0.00048039212839023904]",,,,,
sub-08,V3,7PL,train,sub-07,linear_predictivity,458,40,-0.009265303789927596,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04885346349773018,1.1476087983792032,0.9506046493529992,0.9996537483568328
sub-08,V3,7PL,test,sub-07,linear_predictivity,458,40,0.028967182368363143,"[0.024547770722814468, 0.02701747322935958, 0.024351433826558775, 0.031958371827067705, 0.03696086223601519]",,,,,
