model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,PIT,PHA3,train,sub-08,linear_predictivity,100,55,0.02729773964900956,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08177650341941331,1.0048619615289314,0.9180043967729926,0.9687485711745761
sub-10,PIT,PHA3,test,sub-08,linear_predictivity,100,55,0.10769954788956948,"[0.0999314663137819, 0.11012110639866612, 0.10705728595438488, 0.09657914357863982, 0.12480873720237463]",,,,,
sub-10,PIT,PH,train,sub-08,linear_predictivity,100,350,0.15334698252060358,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23334825925340957,0.9341714763304843,0.7663829993214726,0.8420776230008278
sub-10,PIT,PH,test,sub-08,linear_predictivity,100,350,0.3482516946498734,"[0.3525139350318009, 0.34474385639352256, 0.3463438605938003, 0.3472390933502465, 0.35041772787999653]",,,,,
sub-10,IPS1,V1,train,sub-08,linear_predictivity,166,560,-0.001264510723881398,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.019492089001293574,1.0397348765830567,0.9802916356966674,0.9978225816618492
sub-10,IPS1,V1,test,sub-08,linear_predictivity,166,560,-0.019830077837498072,"[-0.024879758320029133, -0.020242878919145543, -0.013848813697893916, -0.019711962671591636, -0.02046697557883013]",,,,,
sub-10,IPS1,V2,train,sub-08,linear_predictivity,166,482,-0.0001151003496088251,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02192458265482073,1.03705277381003,0.9778810324991486,0.9969604942164679
sub-10,IPS1,V2,test,sub-08,linear_predictivity,166,482,-0.01921186492396522,"[-0.023066803453623275, -0.019622378651181743, -0.01328152786463308, -0.01636896651804346, -0.023719648132344538]",,,,,
sub-10,IPS1,V3,train,sub-08,linear_predictivity,166,458,0.0006145727445161739,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.022566143196401555,1.0342956217521004,0.9772389575972044,0.9961914567438092
sub-10,IPS1,V3,test,sub-08,linear_predictivity,166,458,-0.004891640359279062,"[-0.006629332514648665, -0.006962647924901059, 0.0012516257642235427, -0.0031810018096845383, -0.008936845311384594]",,,,,
sub-10,IPS1,V4,train,sub-08,linear_predictivity,166,604,0.015425030172752164,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.057048946460328986,1.0242738244037708,0.9427799313645269,0.9817054384499857
sub-10,IPS1,V4,test,sub-08,linear_predictivity,166,604,0.04180768174030202,"[0.04271517487503667, 0.04026125045212136, 0.04782094630986841, 0.04197978378144239, 0.03626125328304128]",,,,,
sub-10,IPS1,V3A,train,sub-08,linear_predictivity,166,226,0.003936362856376957,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.048276622847718505,1.03249852119047,0.9515205072415741,0.9926479767088578
sub-10,IPS1,V3A,test,sub-08,linear_predictivity,166,226,0.030044416091255986,"[0.02617360330727577, 0.02640713146435391, 0.03800861975033293, 0.02541541877907021, 0.034217307155247116]",,,,,
sub-10,IPS1,V3B,train,sub-08,linear_predictivity,166,147,0.031036171511127773,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07403123459230498,1.0144024303192418,0.9257745452308477,0.96587229236167
sub-10,IPS1,V3B,test,sub-08,linear_predictivity,166,147,0.12113985839076666,"[0.11901604513270402, 0.13489680385406216, 0.12608427228920424, 0.11506770152154142, 0.1106344691563215]",,,,,
sub-10,IPS1,V6,train,sub-08,linear_predictivity,166,105,0.0065655219538337875,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049903927207437984,1.030612670716975,0.949898558641511,0.9900508996644822
sub-10,IPS1,V6,test,sub-08,linear_predictivity,166,105,0.031149626774399336,"[0.02554320054696081, 0.0309009391280421, 0.03575263002179695, 0.02818228183963091, 0.03536908233556592]",,,,,
sub-10,IPS1,V6A,train,sub-08,linear_predictivity,166,84,0.028501178114446062,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10905591059400684,1.0111681173436424,0.8906704793201083,0.966724257910694
sub-10,IPS1,V6A,test,sub-08,linear_predictivity,166,84,0.1053589979176605,"[0.10525669938657047, 0.11164348738899454, 0.10986355945273592, 0.09857757272715574, 0.10145367063284587]",,,,,
sub-10,IPS1,V7,train,sub-08,linear_predictivity,166,78,0.017908081980355314,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.09035440797954976,1.0168250061759458,0.909216963651067,0.9772245909715366
sub-10,IPS1,V7,test,sub-08,linear_predictivity,166,78,0.07860509646919459,"[0.07323957225418178, 0.06820118497626618, 0.09520815080211112, 0.06400086447428102, 0.09237570983913282]",,,,,
sub-10,IPS1,V8,train,sub-08,linear_predictivity,166,112,0.02360651349479403,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06359441823612948,1.0220684234192983,0.9362687533807277,0.9742543573914633
sub-10,IPS1,V8,test,sub-08,linear_predictivity,166,112,0.07748721562326104,"[0.07616448673607813, 0.07628004698727832, 0.08143180603871447, 0.08243258783405552, 0.07112715052017878]",,,,,
sub-10,IPS1,FFC,train,sub-08,linear_predictivity,166,275,0.016255776027612107,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.061504745638242486,1.0212732570776888,0.9382339236298469,0.9795508161195411
sub-10,IPS1,FFC,test,sub-08,linear_predictivity,166,275,0.08190822914156638,"[0.08282148732018615, 0.07130214658615905, 0.08935581467100276, 0.08053910555244183, 0.0855225915780421]",,,,,
sub-10,IPS1,PIT,train,sub-08,linear_predictivity,166,117,0.016023785800035977,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.07067930690627675,1.020142978261664,0.9290540187871799,0.9805946298763042
sub-10,IPS1,PIT,test,sub-08,linear_predictivity,166,117,0.07707447886070393,"[0.07296515460618094, 0.05950558858892113, 0.10167004544345853, 0.07262884810604003, 0.07860275755891902]",,,,,
sub-10,IPS1,IPS1,train,sub-08,linear_predictivity,166,219,0.07275966880577502,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15145800106941681,0.9840611091677001,0.8482305559569973,0.9214866002039258
sub-10,IPS1,IPS1,test,sub-08,linear_predictivity,166,219,0.2328349783474756,"[0.24333335047154056, 0.23933824384701424, 0.23320284597917082, 0.2216490770126515, 0.22665137442700098]",,,,,
sub-10,IPS1,MST,train,sub-08,linear_predictivity,166,140,0.046075926401213115,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12606791196560224,1.0011083073011164,0.8737860802476366,0.9514172273988049
sub-10,IPS1,MST,test,sub-08,linear_predictivity,166,140,0.12772464530138128,"[0.1222497424782768, 0.1326879954081124, 0.12583958661798575, 0.1300937084684818, 0.12775219353404965]",,,,,
sub-10,IPS1,MT,train,sub-08,linear_predictivity,166,99,0.06988576262413196,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14636673654179527,0.9892979000193556,0.8533605414154396,0.9253215522058997
sub-10,IPS1,MT,test,sub-08,linear_predictivity,166,99,0.1900542934953208,"[0.19444559368493344, 0.20185492079329811, 0.18677715687497665, 0.1876684301015024, 0.17952536602189342]",,,,,
sub-10,IPS1,FST,train,sub-08,linear_predictivity,166,149,0.052458153942865744,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13515683971768871,0.9961800574003025,0.8646366543502977,0.9438636231023565
sub-10,IPS1,FST,test,sub-08,linear_predictivity,166,149,0.16127293708334298,"[0.15518402379256868, 0.16074529693828085, 0.16745187933072223, 0.1605360249033994, 0.16244746045174377]",,,,,
sub-10,IPS1,LO1,train,sub-08,linear_predictivity,166,79,0.08022413041689218,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.14514859373366434,0.9788155316977736,0.8543720548702474,0.9146835258359003
sub-10,IPS1,LO1,test,sub-08,linear_predictivity,166,79,0.22495531872255037,"[0.23761153832761467, 0.23930147400023613, 0.23714342257859886, 0.20086228346430943, 0.2098578752419928]",,,,,
sub-10,IPS1,LO2,train,sub-08,linear_predictivity,166,83,0.06461862885121475,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13956907289735818,0.9905723995066861,0.8602082644739772,0.9315866168005815
sub-10,IPS1,LO2,test,sub-08,linear_predictivity,166,83,0.17918790068039955,"[0.18113744834532972, 0.17684214066845877, 0.18415852253502157, 0.17663426928089643, 0.17716712257229136]",,,,,
sub-10,IPS1,LO3,train,sub-08,linear_predictivity,166,125,0.10705570844806446,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1775343991827333,0.967785403662665,0.8221410546975221,0.8872777101002421
sub-10,IPS1,LO3,test,sub-08,linear_predictivity,166,125,0.2908885950325032,"[0.30166493411607664, 0.3021680331368856, 0.28429767849877563, 0.2843296654280022, 0.28198266398277566]",,,,,
sub-10,IPS1,V7,train,sub-08,linear_predictivity,166,78,0.017908081980355314,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.09035440797954976,1.0168250061759458,0.909216963651067,0.9772245909715366
sub-10,IPS1,V7,test,sub-08,linear_predictivity,166,78,0.07860509646919459,"[0.07323957225418178, 0.06820118497626618, 0.09520815080211112, 0.06400086447428102, 0.09237570983913282]",,,,,
sub-10,IPS1,IP0,train,sub-08,linear_predictivity,166,151,0.024180759900877022,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06417041782115128,1.023508978046221,0.93565518093284,0.9728333780481705
sub-10,IPS1,IP0,test,sub-08,linear_predictivity,166,151,0.10538590091653759,"[0.11015674006903275, 0.10753423049570623, 0.1138551435457199, 0.09813992719347031, 0.09724346327875878]",,,,,
sub-10,IPS1,IP1,train,sub-08,linear_predictivity,166,91,0.03272364452415728,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.07071870033364257,1.0167380074010277,0.929027088490898,0.9631832808476736
sub-10,IPS1,IP1,test,sub-08,linear_predictivity,166,91,0.12734493652771559,"[0.13741152215266048, 0.13552471827419096, 0.1344024388339183, 0.10828315657206596, 0.12110284680574228]",,,,,
sub-10,IPS1,MIP,train,sub-08,linear_predictivity,166,291,0.046734207657210154,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.10681249165014502,1.0009531799587594,0.8928635400308835,0.9490674725277456
sub-10,IPS1,MIP,test,sub-08,linear_predictivity,166,291,0.14793822143384044,"[0.16114141281166505, 0.1440898382165612, 0.1649878811521005, 0.13299292498562926, 0.13647905000324626]",,,,,
sub-10,IPS1,VIP,train,sub-08,linear_predictivity,166,184,0.04756378701751211,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.09823595861438221,1.00289105935708,0.9016206460207025,0.9474896837903815
sub-10,IPS1,VIP,test,sub-08,linear_predictivity,166,184,0.1579914234776472,"[0.1629114546004186, 0.1570425917351016, 0.1517435089061333, 0.1490529347012364, 0.1692066274453461]",,,,,
sub-10,IPS1,LIPd,train,sub-08,linear_predictivity,166,77,0.03754016756181771,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07967430263584692,1.0106353244114679,0.9200966383086879,0.9583651399972112
sub-10,IPS1,LIPd,test,sub-08,linear_predictivity,166,77,0.1351432076277917,"[0.13940268071224513, 0.13552341718630836, 0.14024236116985161, 0.13060090136607802, 0.12994667770447543]",,,,,
sub-10,IPS1,LIPv,train,sub-08,linear_predictivity,166,251,0.06450490911795295,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.13500811541135888,0.990787377233198,0.8647884482519295,0.9303928660168456
sub-10,IPS1,LIPv,test,sub-08,linear_predictivity,166,251,0.1646400859611635,"[0.14695301572043176, 0.17017924650276645, 0.1691611193215514, 0.1622278604972252, 0.17467918776384267]",,,,,
sub-10,IPS1,AIP,train,sub-08,linear_predictivity,166,387,0.013439612368685747,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.0527836053881631,1.0290077336420262,0.9469779316489738,0.9832981677732604
sub-10,IPS1,AIP,test,sub-08,linear_predictivity,166,387,0.05570710478373466,"[0.05931435914140409, 0.06109427069780679, 0.0635141669091034, 0.038529010861574925, 0.05608371630878406]",,,,,
sub-10,IPS1,7Pm,train,sub-08,linear_predictivity,166,25,-0.005152021638057156,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.023704197289835874,1.0395959762103266,0.9760319920169345,1.0008114014388914
sub-10,IPS1,7Pm,test,sub-08,linear_predictivity,166,25,0.021488351133501424,"[0.01862772590414287, 0.024503082192552796, 0.014613538677676913, 0.026797648863338512, 0.022899760029796035]",,,,,
sub-10,IPS1,7PL,train,sub-08,linear_predictivity,166,91,0.05159445856777977,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1301522729146974,0.9984335250761742,0.8695529657567984,0.9433150173991054
sub-10,IPS1,7PL,test,sub-08,linear_predictivity,166,91,0.1790002816383835,"[0.19202231312744172, 0.1821717333665902, 0.181350718411498, 0.17273502588600897, 0.16672161740037855]",,,,,
sub-10,IPS1,7PC,train,sub-08,linear_predictivity,166,231,0.03287938612097539,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0757116272025227,1.0129035163800963,0.924020577447099,0.9625704546254511
sub-10,IPS1,7PC,test,sub-08,linear_predictivity,166,231,0.09648619060344413,"[0.09566976867200229, 0.10115023803286939, 0.09149984920409876, 0.09549062170343572, 0.09862047540481446]",,,,,
sub-10,IPS1,7Am,train,sub-08,linear_predictivity,166,136,0.011512756386292039,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06444570705193661,1.0243871168147818,0.935255215080603,0.9840669231109802
sub-10,IPS1,7Am,test,sub-08,linear_predictivity,166,136,0.06503848977082065,"[0.07966942122762403, 0.06424640994862857, 0.0614907470954155, 0.05659881760893609, 0.063187052973499]",,,,,
sub-10,IPS1,7AL,train,sub-08,linear_predictivity,166,234,0.01861863261491455,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0627185871606025,1.024024567462636,0.9369894229606915,0.9765357693581699
sub-10,IPS1,7AL,test,sub-08,linear_predictivity,166,234,0.09913072540965,"[0.10638113732999509, 0.10306774897493216, 0.09228820047708444, 0.09932331427431987, 0.09459322599191841]",,,,,
sub-10,IPS1,VVC,train,sub-08,linear_predictivity,166,199,0.03523097008319566,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07487191476141768,1.0134733028973721,0.9249328051807255,0.96152950583309
sub-10,IPS1,VVC,test,sub-08,linear_predictivity,166,199,0.14073080676725155,"[0.13972444539637846, 0.14380564924293301, 0.1419640495544178, 0.1432496538196039, 0.1349102358229247]",,,,,
sub-10,IPS1,VMV2,train,sub-08,linear_predictivity,166,94,0.02990814102641366,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1074962172238177,1.0119981000693283,0.892245970209418,0.9656418512943729
sub-10,IPS1,VMV2,test,sub-08,linear_predictivity,166,94,0.14846275214265256,"[0.1566001312512118, 0.15961273119268163, 0.1455576246716439, 0.13939150213378196, 0.14115177146394348]",,,,,
sub-10,IPS1,VMV3,train,sub-08,linear_predictivity,166,107,0.05183295133588036,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08799933049974777,1.0058223971571585,0.9118690124190154,0.9459501261706196
sub-10,IPS1,VMV3,test,sub-08,linear_predictivity,166,107,0.16097985815625063,"[0.16724474168680423, 0.1699037816094485, 0.1530392379918785, 0.15714356566787865, 0.15756796382524313]",,,,,
sub-10,IPS1,VMV1,train,sub-08,linear_predictivity,166,44,0.00377527986443276,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.03728973740555942,1.0357457235757057,0.9625941937010969,0.9936755959588741
sub-10,IPS1,VMV1,test,sub-08,linear_predictivity,166,44,0.020015369322726167,"[0.019257308771186196, 0.01656747800068679, 0.016734158797764066, 0.021642392983826343, 0.02587550806016744]",,,,,
sub-10,IPS1,PHA2,train,sub-08,linear_predictivity,166,13,0.009285103837269257,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.05848865200068311,1.0273233093250975,0.9414366734838918,0.987578089055597
sub-10,IPS1,PHA2,test,sub-08,linear_predictivity,166,13,0.042022798086713595,"[0.035278553586996435, 0.04070586148165589, 0.03931236345931599, 0.053448894264403295, 0.041368317641196355]",,,,,
sub-10,IPS1,PHA3,train,sub-08,linear_predictivity,166,55,0.037595607210338125,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11535800977620891,1.0074221619349846,0.8844042813726452,0.9582953140020727
sub-10,IPS1,PHA3,test,sub-08,linear_predictivity,166,55,0.1780843010651801,"[0.18006210983194013, 0.17933992598464996, 0.17233411916327537, 0.1835667983742871, 0.17511855197174803]",,,,,
sub-10,IPS1,PH,train,sub-08,linear_predictivity,166,350,0.030372601948662377,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11523182737118853,1.0078858827629196,0.8845064266336143,0.9651258011847151
sub-10,IPS1,PH,test,sub-08,linear_predictivity,166,350,0.1352191411875611,"[0.13670674590789275, 0.12372906513838715, 0.14257896849386378, 0.13274249393044135, 0.14033843246722044]",,,,,
sub-10,MST,V1,train,sub-08,linear_predictivity,135,560,0.013516358100169247,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.06096473829587834,1.01511073115878,0.9388437166390945,0.9832288633217774
sub-10,MST,V1,test,sub-08,linear_predictivity,135,560,0.02567617089421696,"[0.015861776633700454, 0.026364830646331695, 0.03158860002778862, 0.024154621789648174, 0.030411025373615858]",,,,,
sub-10,MST,V2,train,sub-08,linear_predictivity,135,482,0.03205472937109443,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08454327819960641,1.0033796857870032,0.915274681434564,0.9647987107363829
sub-10,MST,V2,test,sub-08,linear_predictivity,135,482,0.06725837792190001,"[0.06136723103229364, 0.06926723855963256, 0.07041439083264849, 0.06712608365320542, 0.06811694553171992]",,,,,
sub-10,MST,V3,train,sub-08,linear_predictivity,135,458,0.030743324853797546,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.082808302959866,1.0052027103561991,0.9169978798972295,0.9659754060809549
sub-10,MST,V3,test,sub-08,linear_predictivity,135,458,0.0966864660960763,"[0.09647668073975091, 0.0943381280315544, 0.09942173274343404, 0.0952904792597042, 0.09790530970593794]",,,,,
sub-10,MST,V4,train,sub-08,linear_predictivity,135,604,0.05315744095518379,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10497671829777647,0.9914354269175127,0.8948271344209147,0.9437210333695385
sub-10,MST,V4,test,sub-08,linear_predictivity,135,604,0.14836613593339448,"[0.15568883644965756, 0.13771172974379903, 0.15490808343244958, 0.14766049531121284, 0.14586153472985355]",,,,,
sub-10,MST,V3A,train,sub-08,linear_predictivity,135,226,0.053265967327874725,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10625253803232378,0.9903568016427219,0.893556713546608,0.943423174504902
